inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],J.A. Happ,1,1,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],J.A. Happ,2,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],J.A. Happ,2,4,2,David Wright,['David Wright'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,2,1,0,Jason Bay,['N/A'],['David Wright'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],J.A. Happ,2,4,0,Jason Bay,['Jason Bay'],['David Wright'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],J.A. Happ,3,3,2,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],R.A. Dickey,0,2,0,Michael Bourn,['N/A'],['N/A'],['Michael Bourn'],Triple,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Michael Bourn'],R.A. Dickey,1,3,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],R.A. Dickey,1,2,2,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],R.A. Dickey,1,1,2,Carlos Lee,['Carlos Lee'],['Hunter Pence'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,1,['Hunter Pence'],R.A. Dickey,1,2,2,Brett Wallace,['N/A'],['Brett Wallace'],['Carlos Lee'],Double,N/A,2,0,1,N/A,N/A
1,bottom,1,['Carlos Lee'],R.A. Dickey,1,0,2,Chris Johnson,['Chris Johnson'],['N/A'],['Brett Wallace'],Single,N/A,3,0,1,N/A,N/A
1,bottom,1,['Brett Wallace'],R.A. Dickey,1,1,2,Bill Hall,['Bill Hall'],['Chris Johnson'],['N/A'],Single,N/A,4,0,1,N/A,N/A
1,bottom,0,[],R.A. Dickey,2,2,3,Humberto Quintero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
