inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Travis Wood,1,1,0,Starling Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Travis Wood,2,0,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Travis Wood,2,1,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,2,['Andrew McCutchen'],Travis Wood,2,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Travis Wood,2,4,0,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Travis Wood,3,2,1,Jose Tabata,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,1,0,1,Arismendy Alcantara,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,2,1,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,3,2,1,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Travis Wood,0,3,1,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Travis Wood,1,2,1,Brent Morel,['N/A'],['N/A'],['Gaby Sanchez'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Travis Wood,2,2,3,Gerrit Cole,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,1,['Gaby Sanchez'],Travis Wood,2,0,1,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
2,top,2,['Starling Marte'],Travis Wood,2,1,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,2,N/A,N/A
2,top,1,[],Travis Wood,2,1,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,6,1,N/A,N/A
2,top,0,[],Travis Wood,2,2,2,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
2,top,0,[],Travis Wood,2,1,0,Russell Martin,['Russell Martin'],['Neil Walker'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
2,top,1,['Neil Walker'],Travis Wood,2,1,1,Jose Tabata,['Jose Tabata'],['Russell Martin'],['N/A'],Single,N/A,0,7,1,N/A,N/A
2,top,0,[],Eric Jokisch,3,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,1,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,2,1,1,Welington Castillo,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,7,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,3,0,3,Ryan Kalish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Eric Jokisch,1,0,0,Brent Morel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,7,N/A,N/A,N/A
3,top,0,[],Eric Jokisch,2,1,3,Gerrit Cole,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,7,N/A,N/A,N/A
