p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Wright,0,0,0,P,0,3,0,0,0,Jamey Wright,1,,.000,0,.000,0,8,0,Jamey,0,2,,0,0,1,,0,,1,,,0,55,,0,3.11,0,3,0,0,11,0,0,0,0,0,Rays,0,,0,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Molina,,0,,C,1,,0,0,2,Jose Molina,,1,1.000,,.263,,,0,Jose,,,,,6,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Loney,,0,,1B,2,,0,0,3,James Loney,,,1.000,,.309,,,1,James,,,,,11,,,0,,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Rays,0,,0,
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Scott,,0,,DH,2,,0,0,3,Luke Scott,,1,.000,,.236,,,1,Luke,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
9,Hernandez,6,0,1,P,0,30,0,0,0,Roberto Hernandez,4,,.000,0,.000,3,84,0,Roberto,0,5,,2,0,8,,0,,0,,true,0,62,,0,4.98,0,24,0,3,118,0,0,0,0,0,Rays,0,,0,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,0,,0,0,3,Evan Longoria,,1,1.000,,.299,,,1,Evan,,,,,0,,,0,,,400,,0,,,4,,0,,0,,,0,0,2,0,0,Rays,0,,0,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Lobaton,,0,,C,0,,0,0,0,Jose Lobaton,,,1.000,,.263,,,0,Jose,,,,,2,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Zobrist,,0,,2B,1,,0,0,3,Ben Zobrist,,1,1.000,,.271,,,1,Ben,,,,,0,,,0,,,300,,0,,,5,,0,,0,,,0,0,1,0,0,Rays,0,,0,
,Fuld,,0,,PH,1,,0,0,1,Sam Fuld,,,.000,,.179,,,0,Sam,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Torres,,,,,,,,,,Alex Torres,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,CF,0,,0,0,3,Desmond Jennings,,2,1.000,,.256,,,0,Desmond,,,,,2,,,1,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,1,,0,
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,LF,1,,0,0,4,Matt Joyce,,3,1.000,,.253,,,1,Matt,,,,,3,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,,0,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Brandon Gomes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Escobar,,0,,SS,0,,0,0,3,Yunel Escobar,,1,1.000,,.245,,,0,Yunel,,,,,2,,,0,,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Rays,0,,0,
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Myers,,0,,RF,1,,0,0,3,Wil Myers,,2,1.000,,.268,,,1,Wil,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
