p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soriano,,0,,LF,0,,0,0,4,Alfonso Soriano,,1,1.000,,.253,,,3,Alfonso,,,,,3,,,0,.705,,400,,0,,,1,,0,,0,,,0,0,3,0,0,Cubs,0,.425,0,.280
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ransom,,0,,3B,1,,0,0,2,Cody Ransom,,1,1.000,,.224,,,1,Cody,,,,,1,,,2,.835,,500,,0,,,2,,0,,0,,,0,1,0,0,0,Cubs,0,.520,0,.315
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Navarro,,0,,C,0,,0,0,3,Dioner Navarro,,1,1.000,,.291,,,0,Dioner,,,,,4,,,1,.897,,300,,0,,,1,,0,,2,,,0,0,0,0,0,Cubs,0,.536,0,.361
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hairston,,0,,RF,1,,0,0,3,Scott Hairston,,2,1.000,,.165,,,1,Scott,,,,,1,,,0,.629,,700,,0,,,0,,0,,1,,,1,1,0,0,2,Cubs,0,.402,0,.227
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schierholtz,,,,,,,,,,Nate Schierholtz,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Rondon,3,0,1,P,0,7,0,0,0,Hector Rondon,1,,.000,1,.000,1,13,0,Hector,0,0,,0,0,1,,0,.000,2,902,,0,42,,0,6.18,0,3,0,1,21,0,0,0,0,0,Cubs,0,.000,0,.000
,Barney,,0,,2B,1,,0,0,3,Darwin Barney,,2,1.000,,.221,,,0,Darwin,,,,,3,,,0,.614,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Cubs,0,.336,0,.278
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,,,,,,,,,Welington Castillo,,,,,,,,,Welington,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bogusevic,,,,,,,,,,Brian Bogusevic,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Strop,0,0,0,P,0,3,0,0,0,Pedro Strop,0,,.000,3,.000,0,8,0,Pedro,0,0,,0,0,1,,0,.000,3,904,,0,53,,0,6.66,0,3,0,0,13,0,0,0,0,0,Cubs,0,.000,0,.000
1,Rodriguez,1,0,1,P,0,5,0,0,0,Henry Alberto Rodriguez,0,,.000,0,.000,0,12,0,Henry Alberto,0,1,,0,0,1,,0,.000,1,901,,0,51,,0,3.27,0,3,0,0,22,0,0,0,0,0,Cubs,0,.000,0,.000
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Borbon,,0,,PH,0,,0,0,1,Julio Borbon,,1,.000,,.208,,,0,Julio,,,,,0,,,0,.570,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.292,0,.278
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
8,Samardzija,9,0,5,P,0,31,0,0,2,Jeff Samardzija,5,,.000,0,.103,5,59,0,Jeff,0,3,,0,0,6,,0,.374,0,900,true,0,32,,0,3.54,0,18,0,5,103,0,0,2,0,0,Cubs,0,.241,0,.133
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,4,Starlin Castro,,,1.000,,.236,,,0,Starlin,,,,,2,,,0,.602,,200,,0,,,4,,1,,1,,,0,0,2,0,0,Cubs,0,.330,0,.272
,Rizzo,,0,,1B,0,,0,0,3,Anthony Rizzo,,3,1.000,,.243,,,2,Anthony,,,,,9,,,1,.778,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Cubs,0,.447,0,.331
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sappelt,,0,,CF,1,,0,0,4,Dave Sappelt,,3,1.000,,.163,,,0,Dave,,,,,4,,,0,.416,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.204,0,.212
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,0,,C,1,,0,1,3,Russell Martin,,,1.000,,.252,,,1,Russell,,,,,7,,,1,.773,,600,,0,,,2,,1,,1,,,0,1,1,0,0,Pirates,0,.420,0,.353
