p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Suzuki,,0,,RF,0,,0,0,1,Ichiro Suzuki,,,.000,,.455,,,0,Ichiro,,,,,0,,,0,1.045,,401,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.545,0,.500
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Narveson,2,0,1,P,0,10,0,0,1,Chris Narveson,1,,.000,1,.000,2,19,0,Chris,0,1,,2,0,2,1/3,0,.000,0,902,,0,31,,0,8.64,0,7,0,2,33,0,0,1,0,0,Marlins,0,.000,0,.000
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Prado,,0,,3B,2,,0,0,4,Martin Prado,,1,1.000,,.333,,,1,Martin,,,,,0,,,0,.802,,200,,0,,,2,,0,,1,,,0,0,0,0,0,Marlins,0,.422,0,.380
,Johnson,,0,,LF,0,,0,0,1,Chris Johnson,,,.000,,.364,,,0,Chris,,,,,0,,,0,.917,,301,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.455,0,.462
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,SS,1,,0,0,3,Miguel Rojas,,2,1.000,,.333,,,0,Miguel,,,,,1,,,0,.733,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Marlins,0,.333,0,.400
,Dietrich,,0,,2B,0,,0,0,1,Derek Dietrich,,1,.000,,.400,,,0,Derek,,,,,0,,,0,1.055,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.600,0,.455
,Stanton,,0,,RF,0,,0,0,3,Giancarlo Stanton,,,1.000,,.244,,,2,Giancarlo,,,,,4,,,0,.819,,400,,0,,,0,,1,,1,,,0,0,2,0,0,Marlins,0,.467,0,.352
,Ozuna,,0,,CF,0,,0,0,4,Marcell Ozuna,,1,1.000,,.200,,,3,Marcell,,,,,5,,,0,.516,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Marlins,0,.300,0,.216
