inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Lincecum,0,4,1,Everth Cabrera,['Everth Cabrera'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Lincecum,1,0,3,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Lincecum,3,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,1,1,3,Randy Winn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,2,3,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Josh Geer,2,1,2,Pablo Sandoval,['Pablo Sandoval'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,2,['Pablo Sandoval'],Josh Geer,2,1,2,Bengie Molina,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Josh Geer,3,0,3,John Bowker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,1,2,1,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,2,1,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,2,4,1,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Tim Lincecum,3,2,3,Eliezer Alfonzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Josh Geer,0,0,2,Edgar Renteria,['Edgar Renteria'],['N/A'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Everth Cabrera
2,bottom,0,[],Josh Geer,2,2,2,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Josh Geer,3,2,2,Juan Uribe,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,1,0,0,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,2,0,1,Josh Geer,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tim Lincecum,3,2,1,Everth Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
