inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Cain,1,2,2,Kevin Pillar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Cain,1,0,2,Josh Donaldson,['Josh Donaldson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Cain,2,2,1,Jose Bautista,['N/A'],['Josh Donaldson'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Cain,3,2,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],J.A. Happ,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],J.A. Happ,2,0,1,Joe Panik,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],J.A. Happ,3,1,3,Buster Posey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Cain,1,2,3,Michael Saunders,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,1,[],Matt Cain,1,2,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
2,top,0,[],Matt Cain,2,2,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Matt Cain,2,1,0,Ryan Goins,['N/A'],['Ryan Goins'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Matt Cain,3,1,3,J.A. Happ,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],J.A. Happ,1,1,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],J.A. Happ,2,2,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],J.A. Happ,3,0,0,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Cain,1,1,1,Kevin Pillar,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Cain,2,0,1,Josh Donaldson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Cain,3,0,2,Jose Bautista,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],J.A. Happ,1,1,3,Jarrett Parker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],J.A. Happ,1,0,0,Kelby Tomlinson,['Kelby Tomlinson'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],J.A. Happ,3,1,2,Matt Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Cain,1,0,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Cain,1,0,1,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Cain,3,3,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],J.A. Happ,0,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],J.A. Happ,1,0,1,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],J.A. Happ,3,1,0,Buster Posey,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,1,1,1,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,2,1,0,Ryan Goins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Cain,3,3,2,J.A. Happ,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,1,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,2,1,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],J.A. Happ,3,1,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,1,0,0,Kevin Pillar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,2,1,0,Josh Donaldson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Cain,3,1,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,0,4,2,Jarrett Parker,['Jarrett Parker'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,0,0,0,Kelby Tomlinson,['Kelby Tomlinson'],['Jarrett Parker'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],J.A. Happ,1,0,1,Matt Cain,['Matt Cain'],['Kelby Tomlinson'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
