inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Michael Pineda,1,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Michael Pineda,2,1,1,Corey Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Michael Pineda,2,4,1,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Michael Pineda,3,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Kershaw,1,2,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Kershaw,2,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Kershaw,3,2,0,Gary Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Michael Pineda,1,3,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Michael Pineda,1,1,1,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Michael Pineda,2,3,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Michael Pineda,3,2,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Kershaw,1,1,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Kershaw,2,1,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Kershaw,3,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,1,2,3,Andrew Toles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,2,2,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Michael Pineda,3,2,0,Corey Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Kershaw,1,0,1,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Kershaw,2,0,0,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Kershaw,3,3,3,Tyler Austin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,2,2,Justin Turner,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,4,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,0,0,Yasmani Grandal,['N/A'],['Yasmani Grandal'],['Adrian Gonzalez'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,1,0,2,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Catcher Interference,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Michael Pineda,3,2,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,1,1,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,2,2,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Kershaw,3,1,3,Gary Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tommy Layne,1,1,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tommy Layne,2,3,2,Andrew Toles,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Tommy Layne,3,0,0,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Kershaw,0,3,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Justin Turner
5,bottom,0,[],Clayton Kershaw,0,0,1,Chase Headley,['Chase Headley'],['Starlin Castro'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
