p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Grilli,0,0,1,P,0,4,0,0,0,Jason Grilli,0,,.000,0,.000,0,13,0,Jason,25,2,true,0,0,1,,0,.000,0,402,,0,54,,0,0.88,0,3,0,0,20,0,0,0,0,0,Pirates,0,.000,0,.000
,Barmes,,,,,,,,,,Clint Barmes,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martin,,,,,,,,,,Russell Martin,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jones,,0,,1B,0,,0,0,3,Garrett Jones,,1,1.000,,.267,,,0,Garrett,,,,,8,,,1,.754,,400,,0,,,0,,1,,2,,,0,1,0,0,2,Pirates,0,.436,0,.318
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,1,,0,1,2,Neil Walker,,,1.000,,.257,,,1,Neil,,,,,3,,,1,.749,,500,,0,,,5,,0,,0,,,0,1,1,0,0,Pirates,0,.393,0,.356
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Melancon,0,0,0,P,0,3,0,0,0,Mark Melancon,1,,.000,1,.000,0,14,0,Mark,1,1,,0,0,1,,0,.000,21,401,,0,54,,0,1.05,0,3,0,0,17,0,0,0,0,0,Pirates,0,.000,0,.000
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,4,Andrew McCutchen,,3,1.000,,.294,,,4,Andrew,,,,,2,,,0,.818,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Pirates,0,.456,0,.362
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Wilson,0,0,2,P,0,5,0,0,0,Justin Wilson,5,,.000,2,.000,0,9,0,Justin,0,1,,0,0,1,1/3,0,.000,7,701,,0,53,,0,2.27,0,4,0,0,20,0,0,0,0,0,Pirates,0,.000,0,.000
,Sanchez,,0,,1B,0,,0,0,1,Gaby Sanchez,,1,1.000,,.254,,,0,Gaby,,,,,2,,,0,.824,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.459,0,.365
,Tabata,,,,,,,,,,Jose Tabata,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Reid,,,,,,,,,,Ryan Reid,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,0,,0,0,4,Jordy Mercer,,2,1.000,,.289,,,1,Jordy,,,,,1,,,0,.801,,200,,0,,,4,,1,,2,,,0,1,0,0,0,Pirates,0,.489,0,.312
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,4,Pedro Alvarez,,1,1.000,,.213,,,4,Pedro,,,,,0,,,0,.737,,600,,0,,,2,,0,,1,,,1,1,2,0,3,Pirates,0,.454,0,.283
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,RF,1,,0,0,3,Travis Snider,,,1.000,,.239,,,0,Travis,,,,,2,,,0,.667,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.364,0,.303
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Presley,,0,,LF-RF,0,,0,0,4,Alex Presley,,1,1.000,,.286,,,1,Alex,,,,,5,,,0,.772,,100,,0,,,0,,0,,3,,,1,1,0,0,1,Pirates,0,.486,0,.286
,McKenry,,0,,C,1,,0,0,4,Michael McKenry,,,1.000,,.211,,,1,Michael,,,,,4,,,0,.650,,800,,0,,,1,,0,,1,,,0,0,2,0,0,Pirates,0,.382,0,.268
,Marte,,0,,LF,0,,0,0,2,Starling Marte,,1,.000,,.287,,,0,Starling,,,,,0,,,0,.777,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.422,0,.355
0,Cole,7,1,0,P,0,23,0,0,1,Gerrit Cole,2,2,.000,0,.250,3,52,0,Gerrit,0,1,,0,0,5,2/3,0,.500,0,900,,0,44,true,0,3.75,0,17,0,3,80,0,0,0,0,0,Pirates,0,.250,0,.250
,Irwin,,,,,,,,,,Phil Irwin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hairston,,0,,3B,0,,0,0,0,Jerry Hairston,,,1.000,,.262,,,0,Jerry,,,,,0,,,1,.653,,901,,0,,,1,,0,,0,,,0,0,0,0,0,Dodgers,0,.345,0,.308
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Punto,,0,,SS,3,,0,0,4,Nick Punto,,,1.000,,.269,,,0,Nick,,,,,0,,,0,.675,,200,,0,,,3,,0,,1,,,0,1,0,0,0,Dodgers,0,.331,0,.344
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
