inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Gerrit Cole,1,0,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gerrit Cole,2,0,0,Nick Punto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gerrit Cole,3,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,0,1,2,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,0,1,0,Jordy Mercer,['Jordy Mercer'],['N/A'],['Alex Presley'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,1,1,2,Andrew McCutchen,['Andrew McCutchen'],['Jordy Mercer'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
1,bottom,2,"['Jordy Mercer', 'Andrew McCutchen']",Zack Greinke,1,3,2,Garrett Jones,['N/A'],['Garrett Jones'],['N/A'],Double,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Zack Greinke,2,3,2,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
1,bottom,0,[],Zack Greinke,3,2,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Gerrit Cole,0,1,2,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,top,0,[],N/A,0,3,1,Andre Ethier,['N/A'],['Yasiel Puig'],['N/A'],Stolen Base 2B,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Gerrit Cole,1,3,1,Andre Ethier,['N/A'],['Yasiel Puig'],['Yasiel Puig'],Groundout,N/A,2,0,N/A,N/A,N/A
2,top,1,['Yasiel Puig'],Gerrit Cole,2,3,2,Tim Federowicz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,1,N/A,N/A
2,top,0,[],Gerrit Cole,3,1,1,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,1,3,Travis Snider,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,0,1,Michael McKenry,['Michael McKenry'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,1,1,2,Gerrit Cole,['N/A'],['Michael McKenry'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Zack Greinke,3,3,2,Gerrit Cole,['N/A'],['Michael McKenry'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Gerrit Cole,1,0,0,Alex Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Gerrit Cole,2,1,3,Zack Greinke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Gerrit Cole,3,3,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,0,2,1,Alex Presley,['Alex Presley'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,1,0,2,Jordy Mercer,['N/A'],['Alex Presley'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Zack Greinke,2,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
