inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Garza,1,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Garza,2,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Garza,3,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Hendricks,1,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Hendricks,1,1,0,Scooter Gennett,['Scooter Gennett'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Hendricks,2,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Kyle Hendricks,3,3,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Garza,0,4,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Garza,0,0,0,Jorge Soler,['Jorge Soler'],['Miguel Montero'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Garza,1,0,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Garza,2,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Matt Garza,3,2,3,Kyle Hendricks,['N/A'],['Jorge Soler'],['Miguel Montero'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,1,2,1,Khris Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,2,0,1,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,2,2,1,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,2,4,1,Elian Herrera,['Elian Herrera'],['Martin Maldonado'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kyle Hendricks,2,1,0,Matt Garza,['Matt Garza'],['Elian Herrera'],['Martin Maldonado'],Single,N/A,0,0,N/A,N/A,N/A
