inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mike Fiers,1,1,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Fiers,2,0,1,Adam Eaton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Fiers,3,1,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,1,0,1,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,2,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Miguel Gonzalez,3,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Fiers,0,2,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Fiers,1,2,2,Brett Lawrie,['Brett Lawrie'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Fiers,2,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Fiers,2,0,0,Avisail Garcia,['N/A'],['Avisail Garcia'],['Brett Lawrie'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Fiers,3,1,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,1,1,2,Carlos Correa,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,2,1,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Miguel Gonzalez,3,2,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mike Fiers,1,1,1,JB Shuck,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mike Fiers,2,1,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mike Fiers,3,2,3,Adam Eaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,1,1,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,2,1,3,AJ Reed,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Miguel Gonzalez,3,1,0,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Mike Fiers,0,1,1,Jose Abreu,['N/A'],['Jose Abreu'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Mike Fiers,1,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Mike Fiers,2,0,2,Brett Lawrie,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Mike Fiers,2,4,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Mike Fiers,3,2,2,Avisail Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,0,2,2,George Springer,['George Springer'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,0,4,1,Luis Valbuena,['Luis Valbuena'],['George Springer'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,2,0,1,Jose Altuve,['N/A'],['N/A'],['George Springer'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,bottom,1,['George Springer'],Miguel Gonzalez,2,2,0,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Miguel Gonzalez,3,0,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,0,4,2,Tyler Saladino,['Tyler Saladino'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,1,0,0,JB Shuck,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,2,2,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Mike Fiers,3,1,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,1,0,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,2,0,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,2,0,0,AJ Reed,['AJ Reed'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Miguel Gonzalez,3,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,1,0,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,2,2,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,2,1,0,Brett Lawrie,['N/A'],['Brett Lawrie'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Mike Fiers,3,2,3,Alex Avila,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,1,1,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,2,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Miguel Gonzalez,3,0,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Ken Giles,1,1,3,Avisail Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Ken Giles,2,2,3,Tyler Saladino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Ken Giles,3,1,2,JB Shuck,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Miguel Gonzalez,0,2,1,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Tyler Saladino
7,bottom,0,[],Miguel Gonzalez,1,2,2,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,2,['Carlos Correa'],Miguel Gonzalez,1,1,2,Carlos Gomez,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,2,N/A,N/A
7,bottom,0,[],Miguel Gonzalez,2,0,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Miguel Gonzalez,2,4,2,AJ Reed,['AJ Reed'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Miguel Gonzalez,3,1,1,Jason Castro,['Jake Marisnick'],['N/A'],['N/A'],Runner Out,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,1,1,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,2,1,0,Adam Eaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,3,0,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Chris Beck,1,0,2,Jason Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
8,bottom,0,[],Chris Beck,1,0,1,George Springer,['George Springer'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
8,bottom,1,['George Springer'],Chris Beck,1,0,0,Luis Valbuena,['N/A'],['Luis Valbuena'],['N/A'],Double,N/A,4,0,1,N/A,N/A
8,bottom,0,[],Chris Beck,2,0,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Chris Beck,2,4,1,Carlos Correa,['Carlos Correa'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
8,bottom,1,['Luis Valbuena'],Chris Beck,2,2,2,Colby Rasmus,['Colby Rasmus'],['Carlos Correa'],['N/A'],Single,N/A,5,0,1,N/A,N/A
8,bottom,0,[],Chris Beck,3,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Chris Devenski,1,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Chris Devenski,1,0,0,Brett Lawrie,['N/A'],['Brett Lawrie'],['N/A'],Double,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Chris Devenski,1,4,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
9,top,0,[],Chris Devenski,3,1,1,Avisail Garcia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,0,N/A,N/A,N/A
