inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Allen Webster,1,0,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Allen Webster,1,4,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Allen Webster,1,4,1,Josh Willingham,['Josh Willingham'],['Joe Mauer'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,1,['Joe Mauer'],Allen Webster,1,2,0,Justin Morneau,['N/A'],['Justin Morneau'],['Josh Willingham'],Double,N/A,0,1,1,N/A,N/A
1,top,1,['Josh Willingham'],Allen Webster,2,0,0,Trevor Plouffe,['N/A'],['N/A'],['Justin Morneau'],Sac Fly,N/A,0,2,1,N/A,N/A
1,top,2,['Justin Morneau'],Allen Webster,2,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
1,top,0,[],Allen Webster,2,1,2,Oswaldo Arcia,['Oswaldo Arcia'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
1,top,0,[],Allen Webster,3,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,1,3,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,0,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,1,1,2,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['Shane Victorino'],Single,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,2,2,3,David Ortiz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Pedro Hernandez,2,4,0,Mike Napoli,['Mike Napoli'],['Dustin Pedroia'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
1,bottom,4,"['Shane Victorino', 'Dustin Pedroia', 'Mike Napoli']",Pedro Hernandez,2,1,0,Jonny Gomes,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,4,N/A,N/A
1,bottom,0,[],Pedro Hernandez,2,1,1,Jarrod Saltalamacchia,['N/A'],['Jarrod Saltalamacchia'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
1,bottom,1,['Jarrod Saltalamacchia'],Pedro Hernandez,3,0,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Single,N/A,5,4,1,N/A,N/A
2,top,1,[],Allen Webster,0,3,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,5,1,N/A,N/A
2,top,0,[],Allen Webster,0,4,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
2,top,0,[],Allen Webster,0,0,1,Joe Mauer,['N/A'],['Joe Mauer'],['Jamey Carroll'],Double,N/A,5,5,N/A,N/A,N/A
2,top,0,[],Allen Webster,1,0,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
2,top,1,['Jamey Carroll'],Allen Webster,2,3,1,Justin Morneau,['N/A'],['N/A'],['Joe Mauer'],Sac Fly,N/A,5,6,1,N/A,N/A
2,top,1,['Joe Mauer'],Allen Webster,2,0,2,Trevor Plouffe,['N/A'],['Trevor Plouffe'],['N/A'],Double,N/A,5,7,1,N/A,N/A
2,top,0,[],Felix Doubront,2,4,0,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Walk,N/A,5,7,N/A,N/A,N/A
2,top,0,[],Felix Doubront,2,2,1,Oswaldo Arcia,['Oswaldo Arcia'],['Ryan Doumit'],['Trevor Plouffe'],Single,N/A,5,7,N/A,N/A,N/A
2,top,2,"['Trevor Plouffe', 'Ryan Doumit']",Felix Doubront,2,1,2,Aaron Hicks,['Aaron Hicks'],['Oswaldo Arcia'],['N/A'],Single,N/A,5,9,2,N/A,N/A
2,top,2,"['Oswaldo Arcia', 'Aaron Hicks']",Felix Doubront,2,2,0,Pedro Florimon,['N/A'],['Pedro Florimon'],['N/A'],Double,N/A,5,11,2,N/A,N/A
2,top,0,[],Felix Doubront,3,2,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,11,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,1,1,2,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,11,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,2,0,1,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,11,N/A,N/A,N/A
2,bottom,1,[],Pedro Hernandez,2,2,0,Shane Victorino,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,11,1,N/A,N/A
2,bottom,0,[],Pedro Hernandez,2,3,2,Dustin Pedroia,['N/A'],['Dustin Pedroia'],['N/A'],Double,N/A,6,11,N/A,N/A,N/A
2,bottom,0,[],Pedro Hernandez,3,1,2,David Ortiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
3,top,0,[],Felix Doubront,1,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
3,top,0,[],Felix Doubront,2,2,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
3,top,0,[],Felix Doubront,2,0,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,6,11,N/A,N/A,N/A
3,top,0,[],Felix Doubront,3,0,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,11,N/A,N/A,N/A
3,bottom,0,[],Ryan Pressly,1,1,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
3,bottom,0,[],Ryan Pressly,2,0,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
3,bottom,0,[],Ryan Pressly,2,1,1,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Single,N/A,6,11,N/A,N/A,N/A
3,bottom,0,[],Ryan Pressly,3,2,1,Stephen Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,11,N/A,N/A,N/A
4,top,0,[],Felix Doubront,0,1,2,Ryan Doumit,['Ryan Doumit'],['N/A'],['N/A'],Single,N/A,6,11,N/A,N/A,N/A
4,top,0,[],Felix Doubront,0,1,2,Oswaldo Arcia,['Oswaldo Arcia'],['Ryan Doumit'],['N/A'],Single,N/A,6,11,N/A,N/A,N/A
4,top,0,[],Felix Doubront,0,4,1,Aaron Hicks,['Aaron Hicks'],['Oswaldo Arcia'],['Ryan Doumit'],Walk,N/A,6,11,N/A,N/A,N/A
4,top,1,['Ryan Doumit'],Felix Doubront,2,0,1,Pedro Florimon,['N/A'],['N/A'],['Oswaldo Arcia'],Grounded Into DP,N/A,6,12,N/A,N/A,N/A
4,top,0,[],Felix Doubront,3,2,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,12,N/A,N/A,N/A
4,bottom,0,[],Ryan Pressly,0,4,0,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Walk,N/A,6,12,N/A,N/A,N/A
4,bottom,0,[],Ryan Pressly,0,4,2,Jacoby Ellsbury,['Jacoby Ellsbury'],['Pedro Ciriaco'],['N/A'],Walk,N/A,6,12,N/A,N/A,N/A
4,bottom,0,[],Ryan Pressly,1,3,2,Shane Victorino,['Shane Victorino'],['N/A'],['Pedro Ciriaco'],Forceout,N/A,6,12,N/A,N/A,N/A
4,bottom,0,[],Ryan Pressly,2,0,2,Dustin Pedroia,['N/A'],['Shane Victorino'],['N/A'],Groundout,N/A,6,12,N/A,N/A,N/A
4,bottom,0,[],Ryan Pressly,3,2,2,David Ortiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,12,N/A,N/A,N/A
5,top,0,[],Felix Doubront,0,0,2,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,6,12,N/A,N/A,N/A
5,top,0,[],Felix Doubront,1,2,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,12,N/A,N/A,N/A
5,top,0,[],Felix Doubront,2,0,0,Justin Morneau,['N/A'],['N/A'],['Joe Mauer'],Groundout,N/A,6,12,N/A,N/A,N/A
5,top,1,['Joe Mauer'],Felix Doubront,2,2,0,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['N/A'],Single,N/A,6,13,1,N/A,N/A
5,top,0,[],Felix Doubront,2,0,0,Ryan Doumit,['Ryan Doumit'],['Trevor Plouffe'],['N/A'],Single,N/A,6,13,N/A,N/A,N/A
5,top,1,['Trevor Plouffe'],Felix Doubront,2,0,2,Oswaldo Arcia,['N/A'],['Oswaldo Arcia'],['Ryan Doumit'],Double,N/A,6,14,1,N/A,N/A
5,top,0,[],Felix Doubront,3,2,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,14,N/A,N/A,N/A
5,bottom,0,[],Ryan Pressly,0,1,2,Mike Napoli,['Mike Napoli'],['N/A'],['N/A'],Single,N/A,6,14,N/A,N/A,N/A
5,bottom,0,[],Ryan Pressly,1,0,0,Jonny Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,14,N/A,N/A,N/A
5,bottom,0,[],Ryan Pressly,2,1,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,14,N/A,N/A,N/A
5,bottom,0,[],Ryan Pressly,3,2,1,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,14,N/A,N/A,N/A
6,top,0,[],Felix Doubront,1,0,0,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,14,N/A,N/A,N/A
6,top,0,[],Felix Doubront,2,1,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,14,N/A,N/A,N/A
6,top,0,[],Felix Doubront,3,2,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,14,N/A,N/A,N/A
6,bottom,0,[],Ryan Pressly,1,0,3,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,14,N/A,N/A,N/A
6,bottom,0,[],Ryan Pressly,2,2,2,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,14,N/A,N/A,N/A
6,bottom,0,[],Ryan Pressly,3,0,2,Shane Victorino,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,14,N/A,N/A,N/A
7,top,0,[],Felix Doubront,0,1,1,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Field Error,N/A,6,14,N/A,N/A,Pedro Ciriaco
7,top,0,[],Felix Doubront,1,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,14,N/A,N/A,N/A
7,top,0,[],Felix Doubront,1,0,1,Trevor Plouffe,['Trevor Plouffe'],['Josh Willingham'],['N/A'],Single,N/A,6,14,N/A,N/A,N/A
7,top,0,[],Felix Doubront,3,0,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,14,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,0,0,0,Dustin Pedroia,['Dustin Pedroia'],['N/A'],['N/A'],Single,N/A,6,14,N/A,N/A,N/A
