p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,2B,1,,0,0,4,Orlando Cabrera,,1,1.000,,.245,,,1,Orlando,,,,,0,,,0,,,800,,0,,,7,,0,,1,,,0,0,1,0,0,Indians,0,,0,
1,Durbin,1,0,0,P,0,3,0,0,0,Chad Durbin,2,,.000,0,.000,0,6,0,Chad,0,0,,0,0,1,,0,,0,,,0,,,0,5.47,0,3,0,0,9,0,0,0,0,0,Indians,0,,0,
,Everett,,,,,,,,,,Adam Everett,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Choo,,0,,RF,1,,0,0,4,Shin-Soo Choo,,1,1.000,,.239,,,2,Shin-Soo,,,,,3,,,0,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,,0,
,Sizemore,,0,,CF,1,,0,1,3,Grady Sizemore,,1,1.000,,.268,,,2,Grady,,,,,2,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,,0,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,0,,3B,2,,0,0,3,Jack Hannahan,,,1.000,,.227,,,1,Jack,,,,,1,,,0,,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Sipp,,,,,,,,,,Tony Sipp,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Talbot,,,,,,,,,,Mitch Talbot,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,0,,SS,0,,0,0,4,Asdrubal Cabrera,,1,1.000,,.308,,,0,Asdrubal,,,,,2,,,0,,,200,,0,,,3,,0,,3,,,1,2,0,0,2,Indians,0,,0,
,LaPorta,,0,,1B,1,,0,0,4,Matt LaPorta,,,1.000,,.246,,,2,Matt,,,,,13,,,0,,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Indians,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Duncan,,0,,PH,0,,0,0,1,Shelley Duncan,,2,.000,,.231,,,1,Shelley,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
3,Tomlin,9,0,0,P,0,26,0,0,0,Josh Tomlin,7,,1.000,0,.000,6,63,0,Josh,0,3,,0,1,6,,0,,0,,true,0,,,2,3.71,0,18,0,6,83,0,0,0,0,0,Indians,0,,0,
,Buck,,0,,DH,2,,0,0,3,Travis Buck,,1,.000,,.256,,,1,Travis,,,,,0,,,1,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,,0,
,Crowe,,,,,,,,,,Trevor Crowe,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Perez,0,0,0,P,0,6,0,0,0,Rafael Perez,2,,.000,1,.000,0,12,0,Rafael,0,1,,0,0,2,,0,,5,,,0,,,0,1.14,0,6,0,0,20,0,0,0,0,0,Indians,0,,0,
,Santana,,0,,C,1,,0,0,4,Carlos Santana,,3,1.000,,.224,,,5,Carlos,,,,,3,,,0,,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Indians,0,,0,
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,0,,LF,0,,0,0,4,Michael Brantley,,1,1.000,,.291,,,0,Michael,,,,,2,,,0,,,100,,0,,,0,,1,,3,,,1,2,0,0,1,Indians,0,,0,
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Pestano,,,,,,,,,,Vinnie Pestano,,,,,,,,,Vinnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Thome,,,,,,,,,,Jim Thome,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,1B,0,,0,0,4,Michael Cuddyer,,1,.909,,.264,,,0,Michael,,,,,9,,,0,,,400,,1,,,1,,1,,2,,,0,2,1,0,0,Twins,0,,0,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,,,,,,,,,Joe Mauer,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Morneau,,0,,DH,2,,0,0,4,Justin Morneau,,2,.000,,.232,,,2,Justin,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,0,,LF,2,,0,0,4,Delmon Young,,,1.000,,.223,,,0,Delmon,,,,,1,,,0,,,600,,0,,,0,,1,,2,,,0,1,0,0,1,Twins,0,,0,
,Kubel,,,,,,,,,,Jason Kubel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Repko,,,,,,,,,,Jason Repko,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Baker,9,0,0,P,0,30,0,0,0,Scott Baker,3,,1.000,0,.500,4,70,0,Scott,0,5,,2,1,7,,0,,0,,,0,,true,0,3.86,0,21,0,3,103,0,0,0,0,0,Twins,0,,0,
,Tolbert,,0,,2B,0,,0,0,4,Matt Tolbert,,1,1.000,,.215,,,1,Matt,,,,,2,,,0,,,800,,0,,,4,,0,,2,,,0,1,1,0,2,Twins,0,,0,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
3,Capps,0,0,1,P,0,3,0,0,0,Matt Capps,1,,.000,4,.000,0,6,0,Matt,8,1,true,0,0,1,,0,,2,,,0,,,0,4.33,0,3,0,0,12,0,0,0,0,0,Twins,0,,0,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,2,,0,0,4,Denard Span,,2,1.000,,.294,,,0,Denard,,,,,2,,,0,,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Nishioka,,,,,,,,,,Tsuyoshi Nishioka,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,0,,SS,2,,0,0,4,Alexi Casilla,,3,1.000,,.255,,,2,Alexi,,,,,1,,,0,,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,0,,C,0,,0,0,3,Drew Butera,,2,1.000,,.150,,,1,Drew,,,,,7,,,0,,,900,,0,,,0,,0,,1,,,0,1,0,0,1,Twins,0,,0,
,Slama,,,,,,,,,,Anthony Slama,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,James,,,,,,,,,,Chuck James,,,,,,,,,Chuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hoey,,,,,,,,,,Jim Hoey,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Mijares,0,0,0,P,0,2,0,0,0,Jose Mijares,0,,.000,1,.000,0,7,0,Jose,0,0,,0,0,0,2/3,0,,7,,,0,,,0,4.80,0,2,0,0,11,0,0,0,0,0,Twins,0,,0,
,Hughes,,0,,3B,0,,1,0,4,Luke Hughes,,1,1.000,,.244,,,3,Luke,,,,,0,,,0,,,700,,0,,,2,,1,,2,,,0,1,1,0,0,Twins,0,,0,
4,Burnett,0,0,0,P,0,1,0,0,0,Alex Burnett,1,,.000,1,.000,0,6,0,Alex,0,1,,0,0,0,1/3,0,,3,,,0,,,0,6.06,0,1,0,0,8,0,0,0,0,0,Twins,0,,0,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dinkelman,,,,,,,,,,Brian Dinkelman,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Revere,,0,,RF,0,,0,0,4,Ben Revere,,2,1.000,,.278,,,0,Ben,,,,,4,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,,0,
