inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Sonny Gray,0,1,0,Kole Calhoun,['Kole Calhoun'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Sonny Gray,0,0,1,Mike Trout,['Mike Trout'],['N/A'],['Kole Calhoun'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Kole Calhoun'],Sonny Gray,0,1,2,Albert Pujols,['N/A'],['Mike Trout'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Sonny Gray,0,3,2,Albert Pujols,['Albert Pujols'],['Mike Trout'],['Mike Trout'],Single,N/A,0,1,N/A,N/A,N/A
1,top,1,['Mike Trout'],Sonny Gray,0,0,0,David Murphy,['N/A'],['David Murphy'],['Albert Pujols'],Single,N/A,0,2,1,N/A,N/A
1,top,0,[],Sonny Gray,1,1,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,top,1,['Albert Pujols'],Sonny Gray,2,2,1,C.J. Cron,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,1,N/A,N/A
1,top,1,['David Murphy'],Sonny Gray,2,2,2,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,0,4,1,N/A,N/A
1,top,0,[],Sonny Gray,3,0,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Andrew Heaney,1,0,1,Billy Burns,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Andrew Heaney,2,2,2,Mark Canha,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Andrew Heaney,2,0,0,Brett Lawrie,['N/A'],['Brett Lawrie'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
1,bottom,1,['Brett Lawrie'],Andrew Heaney,2,1,1,Danny Valencia,['Danny Valencia'],['N/A'],['N/A'],Single,N/A,1,4,1,N/A,N/A
1,bottom,2,['Danny Valencia'],Andrew Heaney,2,2,0,Josh Phegley,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,2,N/A,N/A
1,bottom,0,[],Andrew Heaney,2,0,0,Jake Smolinski,['Jake Smolinski'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
1,bottom,0,[],Andrew Heaney,2,3,1,Billy Butler,['Billy Butler'],['N/A'],['Jake Smolinski'],Single,N/A,3,4,N/A,N/A,N/A
