p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Anderson,,0,,LF,0,,0,0,2,Garret Anderson,,1,1.000,,.286,,,0,Garret,,,,,1,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Angels,0,,0,
,Escobar,,,,,,,,,,Kelvim Escobar,,,,,,,,,Kelvim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Guerrero,,0,,RF,2,,0,0,3,Vladimir Guerrero,,1,1.000,,.286,,,3,Vladimir,,,,,2,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Hunter,,0,,DH,1,,0,0,4,Torii Hunter,,1,.000,,.273,,,2,Torii,,,,,0,,,0,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,,0,
,Speier,,,,,,,,,,Justin Speier,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Matthews,,0,,CF,1,,0,0,3,Gary Matthews,,2,1.000,,.222,,,2,Gary,,,,,1,,,0,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Shields,,,,,,,,,,Scot Shields,,,,,,,,,Scot,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Loux,3,0,0,P,0,17,0,0,0,Shane Loux,0,,1.000,0,.000,3,37,0,Shane,0,1,,1,1,3,2/3,0,,0,,,0,,,0,3.12,0,11,0,2,55,0,0,0,0,0,Angels,0,,0,
,Rivera,,0,,PH-LF,0,,0,0,2,Juan Rivera,,,.000,,.249,,,0,Juan,,,,,0,,,0,,,601,,0,,,0,,0,,2,,,0,0,0,0,0,Angels,0,,0,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Teixeira,,0,,1B,1,,0,0,2,Mark Teixeira,,1,1.000,,.293,,,1,Mark,,,,,8,,,1,,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Figgins,,0,,3B,1,,0,0,3,Chone Figgins,,1,1.000,,.277,,,0,Chone,,,,,2,,,1,,,100,,0,,,5,,0,,1,,,0,0,0,0,0,Angels,0,,0,
,Quinlan,,0,,1B,1,,0,0,1,Robb Quinlan,,,1.000,,.264,,,1,Robb,,,,,5,,,0,,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Mathis,,0,,C,1,,0,0,3,Jeff Mathis,,,1.000,,.205,,,1,Jeff,,,,,1,,,0,,,900,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,,0,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,2,,0,0,3,Erick Aybar,,,.714,,.277,,,2,Erick,,,,,1,,,0,,,200,,2,,,4,,1,,1,,,0,0,0,0,0,Angels,0,,0,
6,Saunders,9,0,0,P,0,25,0,0,0,Joe Saunders,14,,.000,0,.000,6,60,0,Joe,0,0,,1,0,5,1/3,0,,0,,true,0,,,0,3.37,0,16,0,6,88,0,0,0,0,0,Angels,0,,0,
,Morales,,0,,RF,0,,0,0,1,Kendrys Morales,,,.000,,.250,,,0,Kendrys,,,,,0,,,0,,,201,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,,0,
,Kendrick,,0,,2B,3,,0,0,4,Howie Kendrick,,1,1.000,,.306,,,3,Howie,,,,,5,,,0,,,700,,0,,,5,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Willits,,,,,,,,,,Reggie Willits,,,,,,,,,Reggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,0,,SS,0,,0,0,1,Sean Rodriguez,,1,1.000,,.171,,,0,Sean,,,,,0,,,0,,,401,,0,,,2,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Reyes,1,0,0,P,0,4,0,0,0,Dennys Reyes,3,,.000,2,.000,0,10,0,Dennys,0,1,,0,0,1,,0,,16,,,0,,,0,2.25,0,3,0,0,14,0,0,0,0,0,Twins,0,,0,
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Lamb,,0,,PH-DH,0,,0,0,1,Mike Lamb,,1,.000,,.235,,,1,Mike,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Everett,,0,,SS,1,,0,0,4,Adam Everett,,2,1.000,,.212,,,4,Adam,,,,,1,,,0,,,800,,0,,,2,,0,,1,,,0,2,0,0,1,Twins,0,,0,
,Punto,,0,,3B,1,,0,0,4,Nick Punto,,2,1.000,,.282,,,3,Nick,,,,,0,,,0,,,700,,0,,,2,,0,,1,,,0,1,0,0,1,Twins,0,,0,
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,C,2,,0,1,4,Joe Mauer,,1,1.000,,.323,,,2,Joe,,,,,4,,,0,,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Twins,0,,0,
,Morneau,,0,,1B,1,,0,0,5,Justin Morneau,,3,1.000,,.306,,,3,Justin,,,,,9,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,,0,
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,0,,LF,1,,0,1,4,Delmon Young,,1,.000,,.287,,,2,Delmon,,,,,0,,,0,,,600,,0,,,0,,1,,2,,,1,2,0,0,3,Twins,0,,0,
,Kubel,,,,,,,,,,Jason Kubel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Harris,,,,,,,,,,Brendan Harris,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Crain,,,,,,,,,,Jesse Crain,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buscher,,0,,PR-1B,0,,0,0,0,Brian Buscher,,,1.000,,.312,,,0,Brian,,,,,1,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
