p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ortiz,,0,,DH,2,,0,0,4,David Ortiz,,1,.000,,.305,,,4,David,,,,,0,,,0,.947,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.554,0,.393
9,Dempster,1,0,1,P,0,5,0,0,0,Ryan Dempster,8,,1.000,0,.000,0,15,0,Ryan,0,1,,0,0,1,,0,.000,0,,,0,51,,1,4.61,0,3,0,0,26,0,0,0,0,0,Red Sox,0,.000,0,.000
,McDonald,,0,,2B,1,,0,0,2,John McDonald,,,1.000,,.091,,,1,John,,,,,2,,,0,.319,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.152,0,.167
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
4,Thornton,1,0,2,P,0,5,0,0,0,Matt Thornton,0,,1.000,1,.000,1,13,0,Matt,0,0,,0,1,0,2/3,0,.000,19,,,0,44,,0,3.64,0,2,0,1,24,0,0,0,0,0,Red Sox,0,.000,0,.000
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,0,,C,0,,0,0,3,David Ross,,1,1.000,,.204,,,0,David,,,,,4,,,0,.658,,800,,0,,,3,,0,,1,,,0,0,1,0,1,Red Sox,0,.367,0,.291
,Victorino,,1,,CF,0,,0,1,2,Shane Victorino,,1,1.000,,.296,,,0,Shane,,,,,3,,,0,.808,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.453,0,.355
,Gomes,,0,,LF,0,,0,0,4,Jonny Gomes,,,.000,,.238,,,2,Jonny,,,,,0,,,0,.752,,400,,0,,,0,,0,,1,,,0,0,3,0,1,Red Sox,0,.414,0,.338
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,,,,,,,,,Mike Napoli,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Berry,,,,,,,,,,Quintin Berry,,,,,,,,,Quintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,SS,2,,0,0,4,Stephen Drew,,,1.000,,.249,,,0,Stephen,,,,,4,,,0,.769,,100,,0,,,4,,0,,2,,,0,1,0,0,0,Red Sox,0,.438,0,.331
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wright,,,,,,,,,,Steven Wright,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Buchholz,6,0,2,P,0,24,0,0,0,Clay Buchholz,11,,.750,0,.000,3,64,0,Clay,0,2,,0,1,6,,0,.000,0,,true,1,50,,2,1.60,0,18,0,2,106,0,0,0,0,0,Red Sox,0,.000,0,.000
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,PH-2B,0,,0,0,1,Dustin Pedroia,,,1.000,,.300,,,0,Dustin,,,,,0,,,0,.790,,901,,0,,,2,,0,,0,,,0,0,1,0,0,Red Sox,0,.418,0,.372
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Britton,1,0,0,P,0,3,0,0,0,Drake Britton,1,,.000,2,.000,0,9,0,Drake,0,1,,0,0,1,,0,.000,1,,,0,52,,0,3.43,0,3,0,0,12,0,0,0,0,0,Red Sox,0,.000,0,.000
,Middlebrooks,,0,,1B,2,,0,0,4,Will Middlebrooks,,,1.000,,.233,,,0,Will,,,,,10,,,0,.705,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Red Sox,0,.425,0,.280
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,De La Rosa,0,0,0,P,0,1,0,0,0,Rubby De La Rosa,0,,.000,0,.000,0,3,0,Rubby,0,0,,0,0,0,1/3,0,.000,0,,,0,51,,0,5.59,0,1,0,0,6,0,0,0,0,0,Red Sox,0,.000,0,.000
,Nava,,0,,RF,2,,0,0,4,Daniel Nava,,3,1.000,,.297,,,3,Daniel,,,,,2,,,0,.820,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.438,0,.382
,Lavarnway,,,,,,,,,,Ryan Lavarnway,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Webster,,,,,,,,,,Allen Webster,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,,,,,,,,,Brock Holt,,,,,,,,,Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bogaerts,,0,,3B,0,,0,0,3,Xander Bogaerts,,3,1.000,,.263,,,0,Xander,,,,,0,,,0,.721,,700,,0,,,1,,0,,0,,,0,1,0,0,0,Red Sox,0,.395,0,.326
,Bradley,,,,,,,,,,Jackie Bradley,,,,,,,,,Jackie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Oliver,,,,,,,,,,Darren Oliver,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,DeRosa,,0,,PH-DH,0,,0,0,1,Mark DeRosa,,1,.000,,.233,,,2,Mark,,,,,0,,,0,.737,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.413,0,.324
,Ortiz,,,,,,,,,,Ramon Ortiz,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
9,Buehrle,5,0,0,P,0,23,0,0,0,Mark Buehrle,12,,.000,0,.000,1,61,0,Mark,0,5,,0,0,6,,0,.000,0,,,0,63,true,0,4.09,0,18,0,1,98,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Reyes,,0,,SS,1,,1,0,3,Jose Reyes,,,1.000,,.295,,,0,Jose,,,,,1,,,2,.789,,100,,0,,,5,,0,,1,,,0,0,1,0,0,Blue Jays,0,.438,0,.351
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,McGowan,0,0,0,P,0,4,0,0,0,Dustin McGowan,0,,.000,1,.000,1,13,0,Dustin,0,2,,0,0,1,,0,.000,6,,,0,53,,0,2.31,0,3,0,0,20,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Bautista,,,,,,,,,,Jose Bautista,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Izturis,,,,,,,,,,Maicer Izturis,,,,,,,,,Maicer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Davis,,0,,RF,0,,1,0,2,Rajai Davis,,1,1.000,,.265,,,0,Rajai,,,,,1,,,2,.702,,600,,0,,,0,,0,,1,,,0,1,0,0,1,Blue Jays,0,.385,0,.317
1,Santos,0,0,0,P,0,3,0,0,0,Sergio Santos,0,,.000,2,.000,0,7,0,Sergio,0,1,,0,0,1,,0,.000,8,,,0,54,,0,1.64,0,3,0,0,9,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Nickeas,,,,,,,,,,Mike Nickeas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
1,Janssen,0,0,0,P,0,3,0,0,0,Casey Janssen,4,,.000,2,.000,0,10,0,Casey,33,2,true,0,0,1,,0,.000,1,,,0,55,,0,2.61,0,3,0,0,13,0,0,0,0,0,Blue Jays,0,.000,0,.000
,Redmond,,,,,,,,,,Todd Redmond,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Delabar,,,,,,,,,,Steve Delabar,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Juan Pablo Perez,,,,,,,,,Juan Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Arencibia,,0,,C,1,,0,0,4,J.P. Arencibia,,2,1.000,,.196,,,1,J.P.,,,,,11,,,0,.593,,800,,0,,,0,,0,,1,,,0,0,0,0,1,Blue Jays,0,.363,0,.230
,Lind,,0,,1B,1,,0,0,3,Adam Lind,,1,1.000,,.286,,,0,Adam,,,,,6,,,1,.858,,400,,0,,,0,,1,,1,,,0,1,0,0,1,Blue Jays,0,.502,0,.356
,Morrow,,,,,,,,,,Brandon Morrow,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rasmus,,,,,,,,,,Colby Rasmus,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Cabrera,,,,,,,,,,Melky Cabrera,,,,,,,,,Melky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Rogers,,,,,,,,,,Esmil Rogers,,,,,,,,,Esmil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Perez,,,,,,,,,,Luis Perez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Wagner,,,,,,,,,,Neil Wagner,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Drabek,,,,,,,,,,Kyle Drabek,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thole,,,,,,,,,,Josh Thole,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Kawasaki,,0,,DH,2,,0,0,4,Munenori Kawasaki,,2,.000,,.222,,,2,Munenori,,,,,0,,,0,.622,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,.303,0,.319
,Sierra,,0,,LF,0,,0,0,4,Moises Sierra,,2,1.000,,.310,,,2,Moises,,,,,3,,,0,.896,,500,,0,,,0,,0,,1,,,0,1,1,0,0,Blue Jays,0,.524,0,.372
,Jeffress,,,,,,,,,,Jeremy Jeffress,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Gose,,1,,CF,2,,1,0,3,Anthony Gose,,1,1.000,,.269,,,1,Anthony,,,,,3,,,0,.722,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,.429,0,.293
,Lawrie,,0,,3B,0,,0,0,4,Brett Lawrie,,1,.500,,.257,,,2,Brett,,,,,0,,,0,.714,,300,,1,,,1,,0,,2,,,0,1,1,0,0,Blue Jays,0,.405,0,.309
,Jenkins,,,,,,,,,,Chad Jenkins,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Loup,,,,,,,,,,Aaron Loup,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Goins,,0,,2B,0,,0,0,4,Ryan Goins,,2,1.000,,.233,,,1,Ryan,,,,,2,,,0,.564,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Blue Jays,0,.314,0,.250
,Pillar,,,,,,,,,,Kevin Pillar,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
