p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Perez,0,0,1,P,0,1,0,0,0,Oliver Perez,0,,.000,0,.000,1,0,0,Oliver,1,0,,0,0,0,,0,.000,5,901,,0,35,,0,4.97,0,0,0,1,4,0,0,0,0,0,Nationals,0,.000,0,.000
2,Blanton,0,0,1,P,0,4,0,0,0,Joe Blanton,0,,1.000,0,.000,0,15,0,Joe,0,1,,0,1,1,,0,.000,1,904,,0,45,,0,8.78,0,3,0,0,24,0,0,0,0,0,Nationals,0,.000,0,1.000
,Raburn,,0,,PH,0,,0,0,1,Ryan Raburn,,1,.000,,.214,,,0,Ryan,,,,,0,,,0,.428,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.214,0,.214
,Wieters,,0,,C,0,,0,0,3,Matt Wieters,,3,1.000,,.264,,,2,Matt,,,,,11,,,0,.724,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.399,0,.325
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Drew,,0,,SS,1,,0,0,3,Stephen Drew,,,1.000,,.267,,,0,Stephen,,,,,0,,,0,.747,,700,,0,,,4,,0,,0,,,0,0,2,0,0,Nationals,0,.433,0,.314
,Lind,,0,,1B,1,,0,0,2,Adam Lind,,1,1.000,,.325,,,0,Adam,,,,,9,,,1,.990,,500,,0,,,1,,0,,0,,,0,0,0,0,0,Nationals,0,.597,0,.393
4,Scherzer,3,0,1,P,1,27,0,0,2,Max Scherzer,7,1,.000,0,.138,3,78,0,Max,0,10,,1,0,7,1/3,0,.305,0,900,true,0,71,,0,2.36,0,22,0,2,109,0,0,0,0,0,Nationals,0,.138,0,.167
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
