p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pierzynski,,,,,,,,,,A.J. Pierzynski,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
2,Grilli,1,0,1,P,0,5,0,0,0,Jason Grilli,1,,.000,2,.000,0,15,0,Jason,16,1,true,0,0,1,,0,.000,0,705,,0,43,,0,3.54,0,3,0,0,27,0,0,0,0,0,Braves,0,.000,0,.000
,Uribe,,0,,3B,0,,0,0,2,Juan Uribe,,1,1.000,,.260,,,2,Juan,,,,,1,,,2,.690,,500,,0,,,5,,0,,0,,,0,1,1,0,0,Braves,0,.366,0,.324
,Gomes,,0,,LF,0,,0,0,3,Jonny Gomes,,1,1.000,,.208,,,2,Jonny,,,,,2,,,0,.617,,700,,0,,,0,,0,,1,,,0,0,1,0,1,Braves,0,.340,0,.277
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Aardsma,0,0,0,P,0,1,0,0,0,David Aardsma,0,,.000,0,.000,0,3,0,David,0,0,,0,0,0,1/3,0,.000,0,901,,0,42,,0,0.00,0,1,0,0,3,0,0,0,0,0,Braves,0,.000,0,.000
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Markakis,,0,,RF,0,,0,0,4,Nick Markakis,,1,1.000,,.303,,,1,Nick,,,,,3,,,0,.762,,400,,0,,,0,,0,,3,,,0,1,0,0,1,Braves,0,.372,0,.390
,Maybin,,0,,CF,0,,0,0,5,Cameron Maybin,,4,1.000,,.296,,,2,Cameron,,,,,1,,,0,.787,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.420,0,.367
3,Johnson,0,0,1,P,0,4,0,0,0,Jim Johnson,2,,.000,3,.000,0,8,0,Jim,2,0,,0,0,1,,0,.000,14,703,,0,44,true,0,3.29,0,3,0,0,16,0,0,0,0,0,Braves,0,.000,0,.000
,Ciriaco,,,,,,,,,,Pedro Ciriaco,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Avilan,1,0,0,P,0,4,0,0,0,Luis Avilan,2,,.000,1,.000,0,11,0,Luis,0,1,,0,0,0,2/3,0,.000,7,701,,0,43,,0,3.09,0,2,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,0,,0,0,4,Freddie Freeman,,1,1.000,,.303,,,1,Freddie,,,,,6,,,0,.886,,300,,0,,,0,,0,,1,,,0,1,2,0,0,Braves,0,.516,0,.370
