inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Sean O'Sullivan,0,0,1,Brian Roberts,['Brian Roberts'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Sean O'Sullivan,1,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,2,2,Ty Wigginton,['N/A'],['Brian Roberts'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Sean O'Sullivan,2,3,2,Ty Wigginton,['N/A'],['Brian Roberts'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Sean O'Sullivan,3,1,2,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,1,2,3,Chris Getz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,1,4,0,Jason Kendall,['Jason Kendall'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,1,2,1,Billy Butler,['Billy Butler'],['Jason Kendall'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,2,3,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Jason Kendall'],Jake Arrieta,2,1,0,Rick Ankiel,['N/A'],['Rick Ankiel'],['Billy Butler'],Double,N/A,1,0,1,N/A,N/A
1,bottom,2,"['Billy Butler', 'Rick Ankiel']",Jake Arrieta,2,2,2,Wilson Betemit,['N/A'],['Wilson Betemit'],['N/A'],Single,N/A,3,0,2,N/A,N/A
1,bottom,0,[],Jake Arrieta,3,2,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Sean O'Sullivan,0,4,0,Adam Jones,['Adam Jones'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,top,0,[],N/A,0,1,2,Felix Pie,['N/A'],['Adam Jones'],['N/A'],Stolen Base 2B,Error,3,0,N/A,N/A,Jason Kendall
2,top,1,['Adam Jones'],Sean O'Sullivan,1,1,2,Felix Pie,['N/A'],['N/A'],['Adam Jones'],Sac Fly,N/A,3,1,1,N/A,N/A
2,top,0,[],Sean O'Sullivan,2,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
2,top,0,[],Sean O'Sullivan,3,0,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,0,1,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,4,2,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,2,0,1,Chris Getz,['N/A'],['Mitch Maier'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,3,3,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Sean O'Sullivan,1,0,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Sean O'Sullivan,2,3,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
3,top,0,[],Sean O'Sullivan,2,2,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
3,top,1,['Nick Markakis'],Sean O'Sullivan,2,1,0,Ty Wigginton,['N/A'],['Ty Wigginton'],['N/A'],Double,N/A,3,2,1,N/A,N/A
3,top,0,[],Sean O'Sullivan,3,0,1,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,0,4,2,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,1,1,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,1,1,1,Rick Ankiel,['Rick Ankiel'],['Billy Butler'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,1,2,0,Wilson Betemit,['Wilson Betemit'],['Rick Ankiel'],['Billy Butler'],Single,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,2,2,3,Alex Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,3,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean O'Sullivan,1,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean O'Sullivan,2,1,0,Felix Pie,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,top,0,[],Sean O'Sullivan,3,2,2,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,0,4,0,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,1,0,1,Chris Getz,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,2,1,0,Jason Kendall,['N/A'],['Mitch Maier'],['N/A'],Sac Bunt,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,3,2,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean O'Sullivan,1,3,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean O'Sullivan,2,2,1,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,top,0,[],Sean O'Sullivan,3,0,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,0,0,2,Jose Guillen,['N/A'],['Jose Guillen'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,1,1,3,Rick Ankiel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,1,3,2,Wilson Betemit,['N/A'],['N/A'],['Jose Guillen'],Wild Pitch,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,1,4,2,Wilson Betemit,['Wilson Betemit'],['N/A'],['Jose Guillen'],Walk,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Jason Berken,3,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean O'Sullivan,0,4,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Sean O'Sullivan,0,0,1,Ty Wigginton,['Ty Wigginton'],['N/A'],['Nick Markakis'],Single,N/A,3,2,N/A,N/A,N/A
6,top,1,['Nick Markakis'],Sean O'Sullivan,1,2,0,Luke Scott,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,3,1,N/A,N/A
6,top,0,[],Sean O'Sullivan,1,0,0,Adam Jones,['Adam Jones'],['Ty Wigginton'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Sean O'Sullivan,2,1,1,Felix Pie,['N/A'],['Adam Jones'],['Ty Wigginton'],Groundout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Sean O'Sullivan,3,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,0,2,0,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,bottom,1,['Yuniesky Betancourt'],Jason Berken,0,2,1,Mitch Maier,['N/A'],['Mitch Maier'],['N/A'],Double,N/A,4,3,1,N/A,N/A
6,bottom,0,[],Jason Berken,1,0,1,Chris Getz,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,2,1,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,2,4,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Intent Walk,N/A,4,3,N/A,N/A,N/A
6,bottom,0,[],Jason Berken,3,1,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,1,1,2,Corey Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,2,1,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,3,3,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Will Ohman,1,2,1,Rick Ankiel,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Will Ohman,2,1,2,Wilson Betemit,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Will Ohman,3,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Kyle Farnsworth,0,1,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
8,top,1,['Nick Markakis'],Kyle Farnsworth,0,1,2,Ty Wigginton,['N/A'],['Ty Wigginton'],['N/A'],Double,N/A,4,4,1,N/A,N/A
8,top,0,[],Kyle Farnsworth,0,0,0,Luke Scott,['Luke Scott'],['N/A'],['Ty Wigginton'],Single,N/A,4,4,N/A,N/A,N/A
8,top,1,['Ty Wigginton'],Kyle Farnsworth,0,0,1,Adam Jones,['Adam Jones'],['Luke Scott'],['N/A'],Field Error,N/A,4,5,N/A,1,Wilson Betemit
8,top,0,[],Kyle Farnsworth,1,2,1,Felix Pie,['Felix Pie'],['Adam Jones'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Kyle Farnsworth,3,3,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,0,3,1,Yuniesky Betancourt,['Yuniesky Betancourt'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,1,0,0,Mitch Maier,['N/A'],['Yuniesky Betancourt'],['N/A'],Sac Bunt,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Michael Gonzalez,2,1,0,Chris Getz,['N/A'],['N/A'],['Yuniesky Betancourt'],Groundout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Koji Uehara,3,2,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Blake Wood,1,0,1,Corey Patterson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Blake Wood,1,3,2,Cesar Izturis,['Cesar Izturis'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Blake Wood,1,1,2,Brian Roberts,['Brian Roberts'],['Cesar Izturis'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Blake Wood,3,3,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Alfredo Simon,1,1,0,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Alfredo Simon,2,1,0,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Alfredo Simon,2,4,2,Rick Ankiel,['Rick Ankiel'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Alfredo Simon,2,0,0,Wilson Betemit,['Wilson Betemit'],['N/A'],['Rick Ankiel'],Single,N/A,4,5,N/A,N/A,N/A
9,bottom,3,"['Rick Ankiel', 'Willie Bloomquist']",Alfredo Simon,2,1,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,5,3,N/A,N/A
