inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Clayton Richard,1,3,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Clayton Richard,2,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Clayton Richard,2,0,2,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Clayton Richard,3,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,0,3,2,Travis Jankowski,['Travis Jankowski'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,0,1,2,Jon Jay,['N/A'],['Travis Jankowski'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,1,1,2,Jon Jay,['N/A'],['Travis Jankowski'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,1,1,0,Wil Myers,['N/A'],['N/A'],['Travis Jankowski'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,2,1,1,Wil Myers,['N/A'],['N/A'],['Travis Jankowski'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jeff Hoffman,3,3,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Clayton Richard,1,3,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Clayton Richard,1,1,2,David Dahl,['David Dahl'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Clayton Richard,2,2,3,Stephen Cardullo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Clayton Richard,3,2,2,Cristhian Adames,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Hoffman,1,3,3,Alex Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Hoffman,2,2,3,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jeff Hoffman,3,2,3,Derek Norris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Clayton Richard,1,2,2,Jeff Hoffman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Clayton Richard,2,1,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Clayton Richard,2,4,1,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Clayton Richard,3,2,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Hoffman,0,4,2,Luis Sardinas,['Luis Sardinas'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Hoffman,1,0,0,Clayton Richard,['N/A'],['Luis Sardinas'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Hoffman,2,1,1,Travis Jankowski,['N/A'],['N/A'],['Luis Sardinas'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Luis Sardinas'],Jeff Hoffman,2,2,2,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Field Error,N/A,1,0,N/A,1,Cristhian Adames
3,bottom,0,[],Jeff Hoffman,2,2,0,Wil Myers,['N/A'],['Wil Myers'],['Jon Jay'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Jon Jay'],Jeff Hoffman,2,1,2,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['Wil Myers'],Single,N/A,2,0,1,N/A,N/A
3,bottom,1,['Wil Myers'],Jeff Hoffman,2,1,2,Alex Dickerson,['Alex Dickerson'],['N/A'],['Yangervis Solarte'],Single,N/A,3,0,1,N/A,N/A
3,bottom,3,"['Yangervis Solarte', 'Alex Dickerson']",Jeff Hoffman,2,0,0,Ryan Schimpf,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,3,N/A,N/A
3,bottom,0,[],Jeff Hoffman,2,4,2,Derek Norris,['Derek Norris'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],N/A,2,1,2,Luis Sardinas,['N/A'],['Derek Norris'],['N/A'],Stolen Base 2B,N/A,6,0,N/A,N/A,N/A
3,bottom,1,['Derek Norris'],Jeff Hoffman,2,2,2,Luis Sardinas,['Luis Sardinas'],['Derek Norris'],['N/A'],Single,N/A,7,0,1,N/A,N/A
