p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Thornton,2,0,1,P,0,9,0,0,0,Matt Thornton,1,,.000,0,.000,0,17,0,Matt,0,2,,0,0,2,,0,.000,0,301,,0,48,,0,3.48,0,6,0,0,25,0,0,0,0,0,Padres,0,.000,0,.000
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Upton,,0,,CF,1,,0,0,4,Melvin Upton,,,1.000,,.261,,,3,Melvin,,,,,2,,,1,.746,,100,,0,,,1,,0,,1,,,1,1,2,0,1,Padres,1,.432,0,.314
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
0,Villanueva,6,0,1,P,0,9,0,0,0,Carlos Villanueva,1,,.000,0,.000,7,25,0,Carlos,1,2,,1,0,0,2/3,0,.000,3,902,,0,5,,0,4.53,0,2,0,7,36,0,0,0,0,0,Padres,0,.000,0,.000
,Edwards,,,,,,,,,,Jon Edwards,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Weeks,,,,,,,,,,Jemile Weeks,,,,,,,,,Jemile,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kemp,,0,,RF,1,,0,0,4,Matt Kemp,,2,1.000,,.262,,,2,Matt,,,,,1,,,0,.750,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.472,0,.278
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wallace,,,,,,,,,,Brett Wallace,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Buchter,,,,,,,,,,Ryan Buchter,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
