inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],A.J. Burnett,1,0,2,Denard Span,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],A.J. Burnett,2,3,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],A.J. Burnett,3,3,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tanner Roark,1,1,2,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tanner Roark,1,2,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,2,0,Chase Utley,['N/A'],['Jimmy Rollins'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tanner Roark,1,4,1,Chase Utley,['Chase Utley'],['Jimmy Rollins'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,3,"['Jimmy Rollins', 'Chase Utley']",Tanner Roark,1,0,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
1,bottom,0,[],Tanner Roark,2,2,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Tanner Roark,3,0,1,Domonic Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,0,4,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,0,4,1,Ian Desmond,['Ian Desmond'],['Adam LaRoche'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,1,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,2,2,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,3,2,3,Jose Lobaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Tanner Roark,1,3,2,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,1,[],Tanner Roark,1,3,2,Cody Asche,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
2,bottom,0,[],Tanner Roark,2,1,3,A.J. Burnett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Tanner Roark,3,2,2,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,1,1,2,Tanner Roark,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,2,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,3,1,3,Anthony Rendon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,1,0,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,2,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Tanner Roark,3,2,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,1,1,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,1,1,1,Adam LaRoche,['N/A'],['Adam LaRoche'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,1,0,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,2,1,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,3,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,1,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,1,2,2,Domonic Brown,['N/A'],['Domonic Brown'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
