inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Phil Hughes,1,0,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,2,0,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Phil Hughes,3,2,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Samuel Deduno,1,1,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Samuel Deduno,1,1,1,Ichiro Suzuki,['N/A'],['Ichiro Suzuki'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Ichiro Suzuki'],Samuel Deduno,1,1,0,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Samuel Deduno,3,0,2,Vernon Wells,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Phil Hughes,1,0,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,1,[],Phil Hughes,1,2,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,top,0,[],Phil Hughes,2,2,3,Chris Parmelee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Phil Hughes,3,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Samuel Deduno,1,2,1,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Samuel Deduno,2,0,1,Zoilo Almonte,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Samuel Deduno,3,2,1,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Phil Hughes,1,2,3,Clete Thomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Phil Hughes,2,0,1,Pedro Florimon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Phil Hughes,3,1,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Samuel Deduno,1,0,0,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Samuel Deduno,1,1,1,Austin Romine,['Austin Romine'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Samuel Deduno,2,2,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Samuel Deduno,3,0,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Phil Hughes,0,2,0,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Phil Hughes,1,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Phil Hughes,2,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Phil Hughes,3,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,1,1,3,Robinson Cano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,1,1,0,Vernon Wells,['Vernon Wells'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,2,3,0,Lyle Overbay,['N/A'],['Vernon Wells'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,2,3,0,Zoilo Almonte,['N/A'],['N/A'],['Vernon Wells'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,2,4,0,Zoilo Almonte,['Zoilo Almonte'],['N/A'],['Vernon Wells'],Walk,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Samuel Deduno,3,1,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Phil Hughes,1,0,0,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Phil Hughes,2,2,3,Aaron Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Phil Hughes,3,2,2,Clete Thomas,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,1,0,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,2,3,2,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,2,4,0,Austin Romine,['Austin Romine'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,2,2,0,Brett Gardner,['Brett Gardner'],['Austin Romine'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Samuel Deduno,3,1,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Phil Hughes,0,4,2,Pedro Florimon,['Pedro Florimon'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Phil Hughes,1,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Phil Hughes,2,1,1,Joe Mauer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Phil Hughes,3,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Samuel Deduno,1,3,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Samuel Deduno,2,1,3,Vernon Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Samuel Deduno,2,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Samuel Deduno,3,1,0,Zoilo Almonte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Phil Hughes,1,3,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,top,1,[],Phil Hughes,1,2,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
7,top,0,[],Phil Hughes,2,0,1,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,top,0,[],Phil Hughes,3,2,3,Chris Parmelee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Samuel Deduno,1,2,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Samuel Deduno,1,0,1,Travis Hafner,['N/A'],['Travis Hafner'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Samuel Deduno,2,1,1,Austin Romine,['N/A'],['N/A'],['Eduardo Nunez'],Groundout,N/A,1,2,N/A,N/A,N/A
7,bottom,0,[],Samuel Deduno,3,1,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Phil Hughes,0,0,0,Aaron Hicks,['Aaron Hicks'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,top,0,[],Phil Hughes,1,1,1,Clete Thomas,['N/A'],['N/A'],['N/A'],Batter Interference,N/A,1,2,N/A,N/A,N/A
8,top,2,['Aaron Hicks'],Phil Hughes,1,2,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
8,top,0,[],Shawn Kelley,2,3,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,2,0,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Shawn Kelley,3,3,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,0,1,2,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,1,0,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,2,0,0,Vernon Wells,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,3,0,2,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joba Chamberlain,1,0,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joba Chamberlain,2,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joba Chamberlain,2,4,1,Chris Parmelee,['Chris Parmelee'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Joba Chamberlain,3,0,1,Aaron Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,1,1,Zoilo Almonte,['Zoilo Almonte'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,0,2,Luis Alfonso Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,2,1,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,3,0,0,Austin Romine,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
