p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rhodes,,,,,,,,,,Arthur Rhodes,,,,,,,,,Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Weathers,,,,,,,,,,David Weathers,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gonzalez,,0,,SS,0,,0,0,4,Alex Gonzalez,,1,1.000,,.202,,,2,Alex,,,,,3,,,0,.557,,800,,0,,,5,,1,,3,,,0,0,0,0,1,Reds,0,.309,0,.248
,Hairston,,0,,3B,1,,0,1,2,Jerry Hairston,,1,1.000,,.257,,,0,Jerry,,,,,1,,,1,.778,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Reds,0,.459,0,.319
2,Cordero,0,0,0,P,0,3,0,0,0,Francisco Cordero,0,,.000,0,.000,0,9,0,Francisco,11,2,true,0,0,1,,0,.000,0,902,,0,55,,0,2.00,0,3,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
,Lincoln,,,,,,,,,,Mike Lincoln,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,0,,C,1,,0,0,2,Ramon Hernandez,,1,1.000,,.272,,,1,Ramon,,,,,5,,,2,.689,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.344,0,.345
3,Arroyo,5,1,2,P,1,28,0,0,2,Bronson Arroyo,6,1,1.000,0,.067,1,61,2,Bronson,0,2,,1,1,8,,0,.134,0,900,,0,68,true,0,5.79,0,24,0,1,105,0,0,1,0,0,Reds,0,.067,0,.067
,Phillips,,0,,2B,2,,0,0,3,Brandon Phillips,,2,1.000,,.269,,,0,Brandon,,,,,2,,,0,.823,,400,,0,,,3,,0,,0,,,0,0,0,0,1,Reds,0,.490,1,.333
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Nix,,0,,LF,2,,0,0,3,Laynce Nix,,1,1.000,,.280,,,2,Laynce,,,,,2,,,0,.889,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.560,0,.329
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gomes,,0,,PH,0,,0,0,1,Jonny Gomes,,,.000,,1.000,,,0,Jonny,,,,,0,,,0,3.000,,501,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,2.000,0,1.000
,Taveras,,0,,CF,1,,0,0,4,Willy Taveras,,2,1.000,,.280,,,4,Willy,,,,,3,,,1,.694,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Reds,0,.353,0,.341
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,0,,PR-LF,0,,0,0,0,Chris Dickerson,,,.000,,.237,,,0,Chris,,,,,0,,,0,.734,,502,,0,,,0,,0,,0,,,0,1,0,0,0,Reds,0,.368,0,.366
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Owings,,0,,PH,0,,0,0,1,Micah Owings,,,.000,,.292,,,1,Micah,,,,,0,,,0,.917,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.625,0,.292
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,3,Jay Bruce,,1,.000,,.242,,,2,Jay,,,,,0,,,1,.836,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.517,0,.319
,Janish,,,,,,,,,,Paul Janish,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rosales,,0,,1B,1,,0,0,2,Adam Rosales,,,1.000,,.250,,,3,Adam,,,,,10,,,2,.732,,700,,0,,,2,,1,,1,,,0,1,0,0,1,Reds,0,.382,0,.350
,Herrera,,,,,,,,,,Daniel Herrera,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dellucci,,,,,,,,,,David Dellucci,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Wood,,,,,,,,,,Kerry Wood,,,,,,,,,Kerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,DeRosa,,0,,3B-1B,0,,0,0,3,Mark DeRosa,,3,1.000,,.255,,,3,Mark,,,,,3,,,0,.737,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Indians,0,.418,0,.319
,Herges,,,,,,,,,,Matt Herges,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Westbrook,,,,,,,,,,Jake Westbrook,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Vizcaino,,,,,,,,,,Luis Vizcaino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hafner,,,,,,,,,,Travis Hafner,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,0,,C,1,,0,0,4,Victor Martinez,,3,1.000,,.391,,,1,Victor,,,,,5,,,0,1.073,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,.609,0,.464
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Carroll,,0,,3B,0,,0,0,1,Jamey Carroll,,1,1.000,,.313,,,0,Jamey,,,,,0,,,0,.853,,902,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.500,0,.353
,Peralta,,0,,SS,0,,0,0,1,Jhonny Peralta,,,1.000,,.269,,,0,Jhonny,,,,,1,,,2,.694,,500,,0,,,2,,0,,1,,,0,0,0,0,0,Indians,0,.352,0,.342
0,Aquino,1,0,0,P,0,3,0,0,0,Greg Aquino,0,,.000,0,.000,0,5,0,Greg,0,1,,0,0,0,2/3,0,.000,0,702,,0,51,,0,0.00,0,2,0,0,6,0,0,0,0,0,Indians,0,.000,0,.000
,Choo,,0,,RF,1,,0,0,4,Shin-Soo Choo,,2,1.000,,.295,,,1,Shin-Soo,,,,,3,,,0,.878,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.463,0,.415
,Sizemore,,0,,CF,1,,0,0,4,Grady Sizemore,,,.000,,.220,,,0,Grady,,,,,0,,,0,.708,,200,,0,,,0,,0,,2,,,1,1,1,0,1,Indians,1,.405,0,.303
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Shoppach,,,,,,,,,,Kelly Shoppach,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Garko,,0,,1B,1,,0,0,3,Ryan Garko,,3,1.000,,.240,,,2,Ryan,,,,,6,,,0,.674,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,.344,0,.330
1,Reyes,1,0,6,P,0,17,0,0,1,Anthony Reyes,1,1,1.000,0,.000,1,23,1,Anthony,0,1,,0,0,3,,0,.000,0,900,,0,48,,1,6.57,0,9,0,1,59,0,0,0,0,0,Indians,0,.000,0,.000
1,Laffey,2,0,0,P,0,6,0,0,0,Aaron Laffey,3,,.000,0,.000,2,15,0,Aaron,1,1,,0,0,1,1/3,0,.000,0,701,true,0,43,,0,3.93,0,4,0,2,20,0,0,0,0,0,Indians,0,.000,0,.000
,Francisco,,0,,LF,1,,0,0,3,Ben Francisco,,,1.000,,.250,,,0,Ben,,,,,2,,,0,.740,,800,,0,,,0,,1,,1,,,0,0,1,0,0,Indians,0,.419,0,.321
,Cabrera,,0,,2B,2,,0,0,4,Asdrubal Cabrera,,3,1.000,,.319,,,1,Asdrubal,,,,,3,,,0,.814,,100,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.434,0,.380
,LaPorta,,,,,,,,,,Matt LaPorta,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Lewis,1,0,1,P,0,11,0,0,1,Jensen Lewis,2,,1.000,4,.000,0,29,0,Jensen,1,2,,0,1,3,,0,.000,4,901,,0,58,,1,3.91,0,9,0,0,48,0,0,1,0,0,Indians,0,.000,0,.000
,Lewis,,,,,,,,,,Scott Lewis,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
