inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Guillermo Moscoso,1,3,2,Andres Torres,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Guillermo Moscoso,2,2,2,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Guillermo Moscoso,3,1,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jonathan Sanchez,1,2,1,Jemile Weeks,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jonathan Sanchez,2,3,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jonathan Sanchez,3,2,2,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Guillermo Moscoso,0,2,2,Aubrey Huff,['Aubrey Huff'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Guillermo Moscoso,1,0,1,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Guillermo Moscoso,2,0,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Guillermo Moscoso,2,1,0,Aaron Rowand,['Aaron Rowand'],['Aubrey Huff'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Cliff Pennington
2,top,0,[],Guillermo Moscoso,2,4,2,Brandon Crawford,['Brandon Crawford'],['Aaron Rowand'],['Aubrey Huff'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Guillermo Moscoso,3,1,1,Chris Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jonathan Sanchez,0,2,1,Hideki Matsui,['Hideki Matsui'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jonathan Sanchez,1,1,0,Conor Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jonathan Sanchez,2,2,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jonathan Sanchez,2,4,0,Scott Sizemore,['Scott Sizemore'],['Hideki Matsui'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jonathan Sanchez,3,2,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Guillermo Moscoso,1,1,2,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Guillermo Moscoso,2,0,0,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Guillermo Moscoso,3,2,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jonathan Sanchez,1,1,0,Daric Barton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jonathan Sanchez,2,1,3,Jemile Weeks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jonathan Sanchez,3,0,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,1,1,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,1,4,1,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,1,2,1,Nate Schierholtz,['Nate Schierholtz'],['Cody Ross'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,2,1,1,Aaron Rowand,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Guillermo Moscoso,3,2,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jonathan Sanchez,0,3,2,Coco Crisp,['N/A'],['Coco Crisp'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
