inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jason Vargas,1,0,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Vargas,1,4,2,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Vargas,1,2,1,Bobby Abreu,['Bobby Abreu'],['Torii Hunter'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Vargas,2,0,3,Vernon Wells,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,1,['Torii Hunter'],Jason Vargas,2,0,1,Howie Kendrick,['Howie Kendrick'],['Bobby Abreu'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Jason Vargas,3,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Dan Haren,0,1,2,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],N/A,0,3,1,Brendan Ryan,['N/A'],['Ichiro Suzuki'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Dan Haren,1,3,3,Brendan Ryan,['N/A'],['Ichiro Suzuki'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Dan Haren,2,0,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,['Ichiro Suzuki'],Dan Haren,2,2,2,Adam Kennedy,['N/A'],['Adam Kennedy'],['N/A'],Double,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Dan Haren,3,2,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Jason Vargas,1,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Jason Vargas,2,2,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Jason Vargas,2,1,2,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Chone Figgins
2,top,0,[],Jason Vargas,3,3,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dan Haren,0,0,2,Carlos Peguero,['N/A'],['Carlos Peguero'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Dan Haren,0,2,0,Franklin Gutierrez,['N/A'],['N/A'],['Carlos Peguero'],Wild Pitch,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Carlos Peguero'],Dan Haren,0,2,2,Franklin Gutierrez,['Franklin Gutierrez'],['N/A'],['Carlos Peguero'],Single,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Dan Haren,2,1,1,Mike Carp,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Dan Haren,3,2,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jason Vargas,1,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Jason Vargas,2,0,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,1,[],Jason Vargas,2,1,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
3,top,0,[],Jason Vargas,2,1,1,Howie Kendrick,['N/A'],['Howie Kendrick'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Jason Vargas,3,0,3,Erick Aybar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,1,1,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,1,0,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,2,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Dan Haren,3,3,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jason Vargas,1,0,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jason Vargas,2,0,1,Peter Bourjos,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Jason Vargas,3,0,1,Jeff Mathis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,1,2,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,2,2,3,Carlos Peguero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Dan Haren,3,0,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Vargas,1,1,1,Maicer Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Vargas,2,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Vargas,2,4,2,Bobby Abreu,['Bobby Abreu'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Vargas,3,0,0,Vernon Wells,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,1,2,3,Mike Carp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,1,2,2,Chone Figgins,['N/A'],['Chone Figgins'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,1,1,1,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['Chone Figgins'],Single,N/A,2,2,N/A,N/A,N/A
5,bottom,1,['Chone Figgins'],Dan Haren,2,3,2,Brendan Ryan,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,2,1,N/A,N/A
5,bottom,0,[],N/A,2,3,2,Justin Smoak,['N/A'],['Ichiro Suzuki'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
5,bottom,0,[],Dan Haren,3,3,3,Justin Smoak,['N/A'],['Ichiro Suzuki'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,0,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,0,2,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Field Error,N/A,3,2,N/A,N/A,Adam Kennedy
6,top,0,[],Jason Vargas,2,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Jason Vargas,3,0,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,1,2,2,Adam Kennedy,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,2,1,1,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
6,bottom,0,[],Dan Haren,3,2,3,Carlos Peguero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jason Vargas,0,0,1,Jeff Mathis,['N/A'],['Jeff Mathis'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Jason Vargas,1,0,1,Maicer Izturis,['N/A'],['N/A'],['Jeff Mathis'],Groundout,N/A,3,2,N/A,N/A,N/A
7,top,1,['Jeff Mathis'],Jason Vargas,1,0,1,Torii Hunter,['Torii Hunter'],['N/A'],['N/A'],Fielders Choice,N/A,3,3,1,N/A,N/A
7,top,0,[],Jason Vargas,2,0,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,top,2,['Torii Hunter'],Jason Vargas,2,2,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,2,N/A,N/A
7,top,0,[],Jason Vargas,3,2,2,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Rich Thompson,1,0,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Rich Thompson,2,0,3,Mike Carp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Rich Thompson,3,2,2,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],David Pauley,1,1,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],David Pauley,2,3,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],David Pauley,3,1,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,1,0,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,1,2,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Field Error,N/A,3,5,N/A,N/A,Maicer Izturis
8,bottom,0,[],Scott Downs,1,0,2,Justin Smoak,['Justin Smoak'],['Brendan Ryan'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,2,2,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['Brendan Ryan'],Forceout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Scott Downs,3,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Chris Ray,1,2,1,Jeff Mathis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Chris Ray,1,0,0,Maicer Izturis,['Maicer Izturis'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Chris Ray,2,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,5,N/A,N/A,N/A
9,top,1,['Maicer Izturis'],Chris Ray,2,3,2,Bobby Abreu,['Bobby Abreu'],['Maicer Izturis'],['N/A'],Single,N/A,3,6,1,N/A,N/A
9,top,0,[],Chris Ray,3,0,2,Vernon Wells,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,1,3,3,Carlos Peguero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,2,0,1,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Jordan Walden,3,1,3,Mike Carp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
