p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
10,Harang,9,0,1,P,0,29,0,0,1,Aaron Harang,4,1,1.000,0,.154,5,62,0,Aaron,0,5,,1,0,6,,0,.377,0,900,true,0,40,,1,3.56,0,18,0,4,92,0,0,0,0,0,Phillies,0,.192,0,.185
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,,1.000,,.231,,,1,Ryan,,,,,8,,,0,.729,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,0,.459,0,.270
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,O'Sullivan,,,,,,,,,,Sean O'Sullivan,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Gomez,0,0,0,P,0,6,0,0,0,Jeanmar Gomez,0,,.000,0,.000,0,20,0,Jeanmar,0,4,,0,0,2,,0,.000,1,902,,0,56,,0,1.70,0,6,0,0,31,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,RF,2,,0,0,4,Domonic Brown,,1,.000,,.179,,,1,Domonic,,,,,0,,,0,.560,,500,,1,,,0,,1,,1,,,0,0,0,0,1,Phillies,0,.256,0,.304
,Hernandez,,0,,2B,1,,0,0,4,Cesar Hernandez,,,1.000,,.243,,,0,Cesar,,,,,2,,,0,.680,,200,,0,,,4,,1,,1,,,0,1,2,0,0,Phillies,0,.338,0,.342
,DeFratus,,,,,,,,,,Justin DeFratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Revere,,0,,PH-CF,0,,0,0,1,Ben Revere,,,.000,,.294,,,0,Ben,,,,,0,,,0,.715,,903,,0,,,0,,0,,1,,,1,1,0,0,1,Phillies,0,.384,0,.331
,Rupp,,0,,C,2,,0,0,3,Cameron Rupp,,,1.000,,.253,,,2,Cameron,,,,,10,,,0,.669,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.352,0,.317
,Galvis,,0,,SS,1,,0,0,3,Freddy Galvis,,1,1.000,,.258,,,0,Freddy,,,,,2,,,0,.618,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Phillies,0,.315,0,.303
1,Araujo,0,0,1,P,0,4,0,0,0,Elvis Araujo,1,,.000,0,.000,0,8,0,Elvis,0,1,,0,0,1,,0,.000,0,101,,0,45,,0,3.12,0,3,0,0,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,0,,CF,0,,0,0,4,Odubel Herrera,,3,1.000,,.243,,,1,Odubel,,,,,5,,,0,.628,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.353,0,.275
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,PH,0,,0,0,1,Darin Ruf,,1,.000,,.233,,,1,Darin,,,,,0,,,0,.656,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.379,0,.277
,Franco,,0,,3B,1,,0,0,4,Maikel Franco,,2,1.000,,.303,,,1,Maikel,,,,,0,,,0,.922,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.572,0,.350
,Asche,,0,,LF,0,,0,0,4,Cody Asche,,1,.000,,.241,,,0,Cody,,,,,0,,,0,.614,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Phillies,0,.340,0,.274
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Johnson,,,,,,,,,,Reed Johnson,,,,,,,,,Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,McLouth,,,,,,,,,,Nate McLouth,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,SS,1,,0,0,4,Ian Desmond,,,1.000,,.224,,,4,Ian,,,,,1,,,0,.617,,600,,0,,,2,,0,,1,,,0,0,2,0,0,Nationals,0,.349,0,.268
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Fister,,0,,PH,1,,0,0,1,Doug Fister,,,.000,,.278,,,0,Doug,,,,,0,,,0,.649,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.333,0,.316
,Span,,,,,,,,,,Denard Span,,,,,,,,,Denard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Scherzer,5,1,0,P,0,29,0,0,2,Max Scherzer,9,1,1.000,0,.257,2,71,0,Max,0,7,,1,1,8,,0,.514,0,900,,0,73,true,0,1.79,0,24,1,2,100,0,1,1,0,0,Nationals,0,.257,0,.257
,Espinosa,,0,,2B-3B,2,,0,0,3,Danny Espinosa,,1,1.000,,.262,,,1,Danny,,,,,1,,,1,.788,,200,,0,,,2,,0,,0,,,0,0,1,0,1,Nationals,1,.443,1,.345
