inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ian Kennedy,0,1,0,Felix Pie,['Felix Pie'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ian Kennedy,2,2,2,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ian Kennedy,2,0,0,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ian Kennedy,2,4,2,Pedro Alvarez,['Pedro Alvarez'],['Andrew McCutchen'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ian Kennedy,2,4,1,Russell Martin,['Russell Martin'],['Pedro Alvarez'],['Andrew McCutchen'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ian Kennedy,3,0,3,Garrett Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,1,2,2,Will Venable,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,2,1,1,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,2,1,2,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,2,1,2,Jedd Gyorko,['N/A'],['Yonder Alonso'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,3,1,2,Jedd Gyorko,['N/A'],['Yonder Alonso'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Ian Kennedy,1,1,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Ian Kennedy,2,0,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Ian Kennedy,3,3,1,Gerrit Cole,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,1,2,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,1,2,2,Alexi Amarista,['Alexi Amarista'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,1,1,0,Logan Forsythe,['Logan Forsythe'],['Alexi Amarista'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,2,0,1,Rene Rivera,['N/A'],['Logan Forsythe'],['Alexi Amarista'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,3,0,3,Ian Kennedy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,1,1,3,Felix Pie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,2,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,2,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Ian Kennedy,3,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Gerrit Cole,0,0,1,Will Venable,['N/A'],['Will Venable'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Gerrit Cole,1,1,1,Chris Denorfia,['N/A'],['N/A'],['Will Venable'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Will Venable'],Gerrit Cole,2,0,2,Yonder Alonso,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Gerrit Cole,3,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,1,1,3,Russell Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,2,0,0,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Ian Kennedy,3,3,3,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Gerrit Cole,1,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Gerrit Cole,2,3,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Gerrit Cole,2,0,0,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
