inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Hyun-Jin Ryu,1,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hyun-Jin Ryu,1,0,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hyun-Jin Ryu,1,0,0,Paul Goldschmidt,['Paul Goldschmidt'],['Gerardo Parra'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Hyun-Jin Ryu,3,1,2,Cody Ross,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Patrick Corbin,1,1,2,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Patrick Corbin,2,0,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Patrick Corbin,3,2,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,0,2,2,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,2,3,1,Martin Prado,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Hyun-Jin Ryu,3,0,0,Didi Gregorius,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Patrick Corbin,1,0,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Patrick Corbin,1,1,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Patrick Corbin,2,0,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Patrick Corbin,3,1,0,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hyun-Jin Ryu,1,0,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hyun-Jin Ryu,1,1,2,Patrick Corbin,['Patrick Corbin'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hyun-Jin Ryu,1,4,2,A.J. Pollock,['A.J. Pollock'],['Patrick Corbin'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hyun-Jin Ryu,2,0,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['Patrick Corbin'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Hyun-Jin Ryu,3,3,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Patrick Corbin,0,0,0,Alex Castellanos,['Alex Castellanos'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Patrick Corbin,1,0,0,Hyun-Jin Ryu,['N/A'],['Alex Castellanos'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Patrick Corbin,2,1,0,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Patrick Corbin,3,1,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Hyun-Jin Ryu,0,1,1,Cody Ross,['Cody Ross'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Hyun-Jin Ryu,0,2,1,Miguel Montero,['Miguel Montero'],['Cody Ross'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,1,['Cody Ross'],Hyun-Jin Ryu,0,0,2,Martin Prado,['Martin Prado'],['Miguel Montero'],['N/A'],Single,N/A,0,1,1,N/A,N/A
4,top,1,['Miguel Montero'],Hyun-Jin Ryu,0,1,2,Didi Gregorius,['Didi Gregorius'],['N/A'],['Martin Prado'],Single,N/A,0,2,1,N/A,N/A
4,top,1,['Martin Prado'],Hyun-Jin Ryu,2,0,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Hyun-Jin Ryu,3,1,2,Patrick Corbin,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Patrick Corbin,1,2,1,Mark Ellis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Patrick Corbin,2,3,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Patrick Corbin,3,0,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Hyun-Jin Ryu,1,0,0,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Hyun-Jin Ryu,1,0,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Hyun-Jin Ryu,3,1,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Patrick Corbin,0,2,2,Juan Uribe,['N/A'],['Juan Uribe'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Patrick Corbin,1,0,1,Andre Ethier,['N/A'],['N/A'],['Juan Uribe'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,1,['Juan Uribe'],Patrick Corbin,2,1,0,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,1,N/A,N/A
