p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
9,Peavy,5,0,0,P,0,11,0,0,0,Jake Peavy,5,,.000,0,.185,5,31,0,Jake,0,4,,2,0,2,,0,.426,0,902,,0,19,,0,5.55,0,6,0,5,48,0,0,0,0,0,Giants,0,.185,0,.241
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,LF,1,,0,0,2,Angel Pagan,,,1.000,,.299,,,0,Angel,,,,,2,,,0,.796,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.443,0,.353
,Pence,,0,,RF,1,,0,0,3,Hunter Pence,,,1.000,,.280,,,1,Hunter,,,,,2,,,1,.787,,600,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.437,0,.350
,Span,,0,,CF,1,,0,0,5,Denard Span,,1,1.000,,.274,,,1,Denard,,,,,1,,,0,.718,,100,,0,,,0,,1,,2,,,1,1,1,0,1,Giants,0,.381,0,.337
,Blanco,,0,,LF,1,,0,0,3,Gregor Blanco,,,1.000,,.228,,,2,Gregor,,,,,1,,,0,.629,,201,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.316,0,.313
,Nunez,,0,,3B,1,,0,0,4,Eduardo Nunez,,2,1.000,,.289,,,4,Eduardo,,,,,1,,,0,.765,,700,,0,,,2,,1,,1,,,0,0,1,0,2,Giants,0,.440,0,.325
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,2,1.000,,.289,,,4,Buster,,,,,8,,,0,.816,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.451,0,.365
,Belt,,0,,1B,2,,0,0,4,Brandon Belt,,,1.000,,.278,,,2,Brandon,,,,,6,,,1,.869,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Giants,0,.478,0,.391
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,PH,0,,0,0,1,Ehire Adrianza,,,.000,,.360,,,0,Ehire,,,,,0,,,0,.967,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.560,0,.407
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Gearrin,2,0,0,P,0,5,0,0,0,Cory Gearrin,3,,.000,3,1.000,1,8,0,Cory,2,1,,0,0,1,,0,2.000,14,906,,0,40,,0,4.46,0,3,0,1,10,0,0,0,0,0,Giants,0,1.000,0,1.000
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
10,Moore,5,0,3,P,0,21,0,0,1,Matt Moore,7,1,.000,0,.167,3,54,0,Matt,0,3,,1,0,5,,0,.334,0,900,true,0,42,,0,4.18,0,15,0,3,92,0,0,0,0,0,Giants,0,.167,0,.167
4,Smith,1,0,1,P,0,5,0,0,0,Will Smith,1,,.000,5,.000,0,9,0,Will,0,1,,0,0,1,,0,.000,14,904,,0,43,,0,4.88,0,3,0,0,17,0,0,0,0,0,Giants,0,.000,0,.000
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,2,Brandon Crawford,,,1.000,,.276,,,0,Brandon,,,,,2,,,2,.788,,500,,0,,,1,,1,,1,,,0,1,1,0,0,Giants,0,.443,0,.345
,Gillaspie,,0,,PH,0,,0,0,1,Conor Gillaspie,,1,.000,,.260,,,0,Conor,,,,,0,,,0,.733,,901,,0,,,0,,0,,0,,,0,0,0,0,1,Giants,0,.427,0,.306
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,0,,0,0,4,Joe Panik,,4,1.000,,.245,,,3,Joe,,,,,4,,,0,.701,,800,,0,,,5,,0,,1,,,0,1,0,1,1,Giants,0,.380,0,.321
,Williamson,,,,,,,,,,Mac Williamson,,,,,,,,,Mac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Brown,,0,,PH,1,,0,0,1,Trevor Brown,,,.000,,.255,,,1,Trevor,,,,,0,,,0,.696,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.393,0,.303
7,Colon,9,0,1,P,0,27,0,0,3,Bartolo Colon,11,1,1.000,0,.068,2,72,1,Bartolo,0,5,,1,0,6,1/3,0,.248,0,900,,0,51,true,1,3.36,0,19,0,2,103,0,0,2,0,0,Mets,0,.159,0,.089
,Reyes,,0,,3B,2,,0,0,4,Jose Reyes,,,.000,,.277,,,2,Jose,,,,,0,,,1,.812,,100,,0,,,0,,1,,1,,,0,2,1,0,0,Mets,1,.485,0,.327
,Loney,,,,,,,,,,James Loney,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Johnson,,,,,,,,,,Kelly Johnson,,,,,,,,,Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,,,,,,,,,Curtis Granderson,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Walker,,0,,2B,1,,0,0,4,Neil Walker,,,1.000,,.281,,,0,Neil,,,,,2,,,1,.817,,400,,0,,,4,,1,,2,,,0,2,1,0,0,Mets,0,.473,0,.344
,Duda,,,,,,,,,,Lucas Duda,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Ruggiano,,0,,CF,0,,0,0,3,Justin Ruggiano,,,1.000,,.389,,,0,Justin,,,,,3,,,1,1.032,,700,,0,,,0,,0,,2,,,0,1,1,0,1,Mets,0,.611,0,.421
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cabrera,,0,,SS,1,,0,0,4,Asdrubal Cabrera,,1,1.000,,.257,,,0,Asdrubal,,,,,3,,,0,.717,,200,,0,,,4,,0,,2,,,0,0,1,0,1,Mets,0,.409,1,.308
,De Aza,,0,,RF,0,,0,0,4,Alejandro De Aza,,2,1.000,,.192,,,2,Alejandro,,,,,2,,,0,.595,,800,,0,,,0,,0,,1,,,1,1,1,0,3,Mets,0,.308,0,.287
,Bruce,,0,,PH,0,,0,0,0,Jay Bruce,,,.000,,.251,,,0,Jay,,,,,0,,,1,.826,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.518,0,.308
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
