inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Matt Moore,0,0,1,Jose Reyes,['N/A'],['Jose Reyes'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Matt Moore,0,1,1,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['Jose Reyes'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Jose Reyes'],Matt Moore,1,3,2,Yoenis Cespedes,['N/A'],['Yoenis Cespedes'],['N/A'],Double,N/A,0,1,1,N/A,N/A
1,top,0,[],Matt Moore,1,4,1,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Matt Moore,2,1,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Matt Moore,3,3,3,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,1,3,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,1,0,0,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,2,0,0,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Bartolo Colon,3,0,3,Buster Posey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Matt Moore,1,2,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Matt Moore,2,0,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Matt Moore,3,3,3,Bartolo Colon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,0,2,2,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,0,2,2,Hunter Pence,['Hunter Pence'],['N/A'],['Brandon Crawford'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,1,1,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Bartolo Colon,3,3,1,Joe Panik,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Moore,0,4,2,Jose Reyes,['Jose Reyes'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Moore,0,2,0,Asdrubal Cabrera,['N/A'],['Jose Reyes'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
3,top,0,[],N/A,0,3,2,Asdrubal Cabrera,['N/A'],['N/A'],['Jose Reyes'],Stolen Base 3B,N/A,0,1,N/A,N/A,N/A
3,top,1,['Jose Reyes'],Matt Moore,1,3,2,Asdrubal Cabrera,['N/A'],['Jose Reyes'],['Jose Reyes'],Sac Fly,N/A,0,2,1,N/A,N/A
3,top,1,[],Matt Moore,1,2,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
3,top,0,[],Matt Moore,2,1,1,Neil Walker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Matt Moore,3,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,1,0,2,Matt Moore,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,1,[],Bartolo Colon,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
3,bottom,0,[],Bartolo Colon,2,0,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Bartolo Colon,3,2,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Matt Moore,1,0,2,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Matt Moore,1,4,2,Justin Ruggiano,['Justin Ruggiano'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Matt Moore,2,3,2,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Matt Moore,3,0,0,Bartolo Colon,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,1,1,2,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,1,4,1,Brandon Crawford,['Brandon Crawford'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,2,0,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Bartolo Colon,3,2,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Matt Moore,1,3,2,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Matt Moore,1,0,0,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
