inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jake Arrieta,1,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,1,3,2,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,2,['Jean Segura'],Jake Arrieta,1,0,0,Ryan Braun,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Jake Arrieta,1,4,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,2,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Jake Arrieta,3,0,2,Elian Herrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Mike Fiers,0,4,2,Jorge Soler,['Jorge Soler'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Mike Fiers,1,3,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Mike Fiers,1,4,0,Anthony Rizzo,['Anthony Rizzo'],['Jorge Soler'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Mike Fiers,2,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Mike Fiers,3,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,0,3,1,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,1,0,3,Hector Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jake Arrieta,2,0,1,Mike Fiers,['N/A'],['Martin Maldonado'],['N/A'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
2,top,1,['Martin Maldonado'],Jake Arrieta,2,0,1,Carlos Gomez,['Carlos Gomez'],['N/A'],['N/A'],Single,N/A,0,3,1,N/A,N/A
2,top,0,[],N/A,2,1,0,Jean Segura,['N/A'],['Carlos Gomez'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
2,top,0,[],N/A,2,2,2,Jean Segura,['N/A'],['N/A'],['Carlos Gomez'],Stolen Base 3B,N/A,0,3,N/A,N/A,N/A
