p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Jackson,0,0,0,P,0,7,0,0,0,Edwin Jackson,1,,1.000,1,.000,1,18,0,Edwin,0,3,,0,1,2,,0,.000,0,806,,0,52,,0,0.00,0,6,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Motte,0,0,1,P,0,4,0,0,0,Jason Motte,1,,.000,0,.000,0,14,0,Jason,0,1,,0,0,1,,0,.000,1,802,,0,45,,0,4.09,0,3,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,1,1.000,,.282,,,2,Dexter,,,,,3,,,0,.763,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.412,0,.351
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Arrieta,7,0,1,P,0,22,0,0,1,Jake Arrieta,3,,1.000,0,.000,4,62,0,Jake,0,6,,1,0,5,,0,.000,0,800,true,0,42,,1,2.84,0,15,0,4,90,0,0,1,0,0,Cubs,0,.000,0,.000
,Castillo,,0,,PH,0,,0,0,1,Welington Castillo,,,.000,,.231,,,1,Welington,,,,,0,,,0,.810,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.500,0,.310
,Denorfia,,0,,LF,0,,0,0,3,Chris Denorfia,,,1.000,,.333,,,1,Chris,,,,,4,,,1,.757,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Cubs,0,.389,0,.368
0,Coke,0,0,0,P,0,2,0,0,0,Phil Coke,0,,.000,0,.000,0,6,0,Phil,0,1,,0,0,0,2/3,0,.000,1,804,,0,45,,0,6.75,0,2,0,0,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Coghlan,,0,,PH,0,,0,0,1,Chris Coghlan,,,.000,,.226,,,1,Chris,,,,,0,,,0,.719,,805,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.435,0,.284
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Herrera,,,,,,,,,,Jonathan Herrera,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montero,,0,,C,1,,0,0,4,Miguel Montero,,1,1.000,,.260,,,2,Miguel,,,,,11,,,0,.788,,500,,0,,,2,,0,,1,,,0,0,1,0,0,Cubs,0,.460,0,.328
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,4,Starlin Castro,,1,.833,,.319,,,1,Starlin,,,,,1,,,0,.736,,600,,1,,,4,,0,,0,,,0,0,2,0,0,Cubs,0,.396,0,.340
,Lake,,0,,PH,0,,0,0,1,Junior Lake,,,.000,,.333,,,1,Junior,,,,,0,,,0,.833,,807,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.500,0,.333
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,0,3,Anthony Rizzo,,,.800,,.324,,,1,Anthony,,,,,3,,,1,.980,,300,,1,,,1,,0,,1,,,1,1,1,0,1,Cubs,0,.500,0,.480
0,Germen,2,0,1,P,0,4,0,0,0,Gonzalez Germen,0,,.000,0,.000,1,8,0,Gonzalez,0,0,,0,0,0,1/3,0,.000,0,803,,0,33,,0,9.64,0,1,0,1,20,0,0,0,0,0,Cubs,0,.000,0,.000
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,3B,0,,0,0,4,Kris Bryant,,,.000,,.280,,,3,Kris,,,,,0,,,0,.789,,400,,0,,,0,,0,,0,,,0,0,4,0,0,Cubs,0,.360,0,.429
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,2B,0,,0,0,3,Addison Russell,,1,1.000,,.206,,,1,Addison,,,,,4,,,0,.611,,900,,0,,,2,,0,,1,,,0,0,1,0,0,Cubs,0,.382,0,.229
,Soler,,0,,RF,1,,0,0,3,Jorge Soler,,,.000,,.261,,,2,Jorge,,,,,0,,,1,.731,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Cubs,0,.398,0,.333
,Ramirez,,,,,,,,,,Aramis Ramirez,,,,,,,,,Aramis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Rodriguez,1,0,0,P,0,4,0,0,0,Francisco Rodriguez,0,,.000,0,.000,0,12,0,Francisco,3,3,,0,0,1,,0,.000,0,503,,0,47,,0,2.25,0,3,0,0,18,0,0,0,0,0,Brewers,0,.000,0,.000
,Cotts,,,,,,,,,,Neal Cotts,,,,,,,,,Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Henderson,,,,,,,,,,Jim Henderson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lind,,0,,1B,0,,0,0,3,Adam Lind,,1,1.000,,.317,,,3,Adam,,,,,4,,,1,.936,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.549,0,.387
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
