p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ortiz,,,,,,,,,,David Ortiz,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Dempster,2,0,2,P,0,24,0,0,0,Ryan Dempster,0,,.000,0,.000,1,63,0,Ryan,0,10,,1,0,7,,0,.000,0,,,0,77,,0,2.65,0,21,0,1,101,0,0,0,0,0,Red Sox,0,.000,0,.000
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Victorino,,0,,RF,3,,0,0,4,Shane Victorino,,1,1.000,,.313,,,0,Shane,,,,,2,,,0,.691,,200,,0,,,0,,0,,0,,,0,0,0,0,1,Red Sox,0,.333,0,.358
,Gomes,,0,,DH,0,,0,0,2,Jonny Gomes,,,.000,,.158,,,1,Jonny,,,,,0,,,1,.571,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.211,0,.360
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,0,,1B,1,,0,0,4,Mike Napoli,,,1.000,,.220,,,0,Mike,,,,,5,,,0,.655,,400,,0,,,1,,1,,1,,,0,0,2,0,1,Red Sox,0,.420,0,.235
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,SS,0,,0,0,3,Stephen Drew,,,1.000,,.125,,,0,Stephen,,,,,2,,,0,.451,,700,,0,,,4,,1,,1,,,0,0,2,0,0,Red Sox,0,.188,0,.263
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,0,,CF,3,,0,0,4,Jacoby Ellsbury,,,1.000,,.255,,,1,Jacoby,,,,,3,,,0,.736,,100,,0,,,0,,0,,1,,,0,1,0,1,0,Red Sox,0,.455,0,.281
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
