inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],A.J. Burnett,1,2,2,Efren Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],A.J. Burnett,2,2,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],A.J. Burnett,2,1,1,Albert Pujols,['N/A'],['Albert Pujols'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,1,['Albert Pujols'],A.J. Burnett,2,1,2,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],N/A,2,1,2,Erick Aybar,['N/A'],['Raul Ibanez'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
1,top,0,[],A.J. Burnett,3,3,3,Erick Aybar,['N/A'],['Raul Ibanez'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,1,2,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,2,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,2,1,2,Chase Utley,['N/A'],['Chase Utley'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Garrett Richards,3,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,0,1,2,Hank Conger,['Hank Conger'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,0,0,1,Grant Green,['Grant Green'],['Hank Conger'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,1,1,3,Luis Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],A.J. Burnett,2,2,3,Garrett Richards,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,1,['Hank Conger'],A.J. Burnett,2,3,2,Efren Navarro,['Efren Navarro'],['N/A'],['Grant Green'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],A.J. Burnett,3,0,0,Mike Trout,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,1,1,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,2,1,1,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Garrett Richards,3,0,0,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,0,3,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,0,4,0,Raul Ibanez,['Raul Ibanez'],['Albert Pujols'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,top,1,['Albert Pujols'],A.J. Burnett,0,0,0,Erick Aybar,['N/A'],['Erick Aybar'],['Raul Ibanez'],Double,N/A,0,3,1,N/A,N/A
3,top,0,[],A.J. Burnett,0,4,2,Hank Conger,['Hank Conger'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,1,0,3,Grant Green,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],A.J. Burnett,3,2,0,Luis Jimenez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,1,2,2,Cody Asche,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,2,2,3,A.J. Burnett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Garrett Richards,3,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],A.J. Burnett,1,1,0,Garrett Richards,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
