p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Perez,1,0,0,P,0,3,0,0,0,Oliver Perez,0,,1.000,0,.000,0,8,0,Oliver,0,0,,0,0,1,,0,.000,7,902,,0,51,,1,2.51,0,3,0,0,12,0,0,0,0,0,D-backs,0,.000,0,.000
,Ross,,0,,PH,0,,0,0,1,Cody Ross,,1,.000,,.214,,,0,Cody,,,,,0,,,0,.531,,904,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.267,0,.264
,Hill,,0,,2B,1,,0,0,2,Aaron Hill,,,1.000,,.251,,,0,Aaron,,,,,1,,,0,.678,,500,,0,,,3,,0,,2,,,0,1,0,0,2,D-backs,0,.387,1,.291
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Trumbo,,,,,,,,,,Mark Trumbo,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Peralta,,0,,LF,0,,0,0,3,David Peralta,,3,1.000,,.301,,,1,David,,,,,2,,,0,.708,,700,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.397,0,.311
,Prado,,0,,3B,0,,0,0,3,Martin Prado,,3,1.000,,.278,,,1,Martin,,,,,1,,,0,.705,,600,,0,,,2,,1,,1,,,0,0,0,0,1,D-backs,0,.382,0,.323
1,Ziegler,0,0,0,P,0,3,0,0,0,Brad Ziegler,3,,.000,4,.000,0,5,0,Brad,1,0,,0,0,1,,0,.000,17,905,,0,53,,0,2.52,0,3,0,0,7,0,0,0,0,0,D-backs,0,.000,0,.000
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pacheco,,0,,PH,1,,0,0,1,Jordan Pacheco,,,.000,,.247,,,1,Jordan,,,,,0,,,0,.657,,901,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.351,0,.306
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,RF,3,,0,0,4,Gerardo Parra,,1,1.000,,.256,,,1,Gerardo,,,,,3,,,0,.676,,100,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.367,0,.309
,Montero,,0,,C,0,,0,0,3,Miguel Montero,,2,1.000,,.267,,,3,Miguel,,,,,6,,,0,.784,,400,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.432,0,.352
,Gosewisch,,,,,,,,,,Tuffy Gosewisch,,,,,,,,,Tuffy,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,3,Paul Goldschmidt,,,1.000,,.312,,,0,Paul,,,,,11,,,1,.940,,300,,0,,,0,,1,,2,,,0,2,1,0,0,D-backs,1,.559,0,.381
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Collmenter,4,0,4,P,0,23,0,0,1,Josh Collmenter,5,1,.000,0,.037,1,67,0,Josh,1,4,,0,0,5,,0,.145,0,900,,0,55,true,0,3.92,0,15,0,1,109,0,0,0,0,0,D-backs,0,.074,0,.071
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kieschnick,,,,,,,,,,Roger Kieschnick,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Inciarte,,0,,CF,1,,0,0,3,Ender Inciarte,,1,1.000,,.209,,,0,Ender,,,,,3,,,0,.469,,800,,0,,,0,,0,,1,,,0,1,0,0,0,D-backs,0,.233,0,.236
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,,,,,,,,,Didi Gregorius,,,,,,,,,Didi,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,0,,SS,2,,0,0,4,Chris Owings,,1,1.000,,.282,,,0,Chris,,,,,0,,,0,.785,,200,,0,,,3,,0,,1,,,0,0,0,1,1,D-backs,0,.466,0,.319
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
3,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,1,,.000,2,.000,0,11,0,Addison,17,3,true,0,0,1,,0,.000,0,906,,0,56,,0,4.02,0,3,0,0,17,0,0,0,0,0,D-backs,0,.000,0,.000
,Stites,,,,,,,,,,Matt Stites,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Marshall,0,0,0,P,0,3,0,0,0,Evan Marshall,2,,.000,0,.000,0,9,0,Evan,0,0,,0,0,1,,0,.000,8,903,,0,53,,0,3.26,0,3,0,0,14,0,0,0,0,0,D-backs,0,.000,0,.000
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Lopez,0,0,0,P,0,4,0,0,0,Javier Lopez,1,,.000,2,.000,0,7,0,Javier,0,0,,0,0,1,1/3,0,.000,6,902,,0,54,,0,1.20,0,4,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Morse,,0,,LF,2,,0,0,3,Michael Morse,,1,1.000,,.286,,,4,Michael,,,,,4,,,1,.869,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.527,0,.342
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Gutierrez,0,0,0,P,0,2,0,0,0,Juan Gutierrez,1,,.000,1,.000,0,5,0,Juan,0,1,,0,0,0,2/3,0,.000,10,903,,0,53,,0,3.48,0,2,0,0,7,0,0,0,0,0,Giants,0,.000,0,.000
,Arias,,0,,PH,1,,0,0,1,Joaquin Arias,,,.000,,.181,,,0,Joaquin,,,,,0,,,0,.397,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.181,0,.216
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,1,1.000,,.299,,,1,Hunter,,,,,1,,,0,.843,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.478,0,.365
5,Lincecum,7,0,1,P,1,24,0,0,2,Tim Lincecum,5,,1.000,0,.045,4,60,1,Tim,0,1,,0,0,6,,0,.170,0,900,true,0,42,,2,4.90,0,18,0,4,97,0,0,1,0,0,Giants,0,.045,0,.125
,Blanco,,0,,CF,1,,0,0,3,Gregor Blanco,,1,1.000,,.256,,,0,Gregor,,,,,1,,,1,.674,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,1,.331,0,.343
,Posey,,0,,1B,0,,0,0,3,Buster Posey,,1,1.000,,.284,,,0,Buster,,,,,13,,,1,.771,,300,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.427,0,.344
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,0,,0,0,3,Pablo Sandoval,,1,1.000,,.264,,,2,Pablo,,,,,0,,,1,.744,,400,,0,,,2,,0,,1,,,0,0,1,1,1,Giants,0,.430,0,.314
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,2B,0,,0,0,4,Ehire Adrianza,,3,1.000,,.208,,,1,Ehire,,,,,1,,,0,.497,,800,,0,,,3,,1,,1,,,0,0,1,0,0,Giants,0,.250,0,.247
,Colvin,,,,,,,,,,Tyler Colvin,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,0,,C,1,,0,0,4,Hector Sanchez,,1,1.000,,.216,,,0,Hector,,,,,3,,,0,.596,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.344,0,.252
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hicks,,,,,,,,,,Brandon Hicks,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,2,,0,0,4,Brandon Crawford,,1,1.000,,.251,,,2,Brandon,,,,,1,,,0,.772,,600,,0,,,6,,0,,0,,,0,0,1,0,0,Giants,0,.442,0,.330
