inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Hendricks,0,1,1,Odubel Herrera,['Odubel Herrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,2,1,3,Freddy Galvis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,3,1,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Jerad Eickhoff,0,3,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,0,2,1,Jason Heyward,['N/A'],['Jason Heyward'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,1,0,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,2,1,0,Anthony Rizzo,['N/A'],['N/A'],['Jason Heyward'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,1,['Jason Heyward'],Jerad Eickhoff,2,3,2,Ben Zobrist,['N/A'],['Ben Zobrist'],['N/A'],Double,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Jerad Eickhoff,3,2,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,1,3,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,2,0,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,3,1,1,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,1,2,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,1,0,0,Addison Russell,['Addison Russell'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,1,0,0,Kyle Hendricks,['Kyle Hendricks'],['Addison Russell'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Jerad Eickhoff,2,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Addison Russell'],Jerad Eickhoff,3,3,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Double,N/A,3,0,1,N/A,N/A
3,top,0,[],Kyle Hendricks,1,1,1,David Lough,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,2,2,1,Jerad Eickhoff,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,3,0,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,1,0,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,1,0,0,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Hit By Pitch,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,2,2,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jerad Eickhoff,3,1,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Runner Out,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,1,2,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,1,0,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,2,3,2,Maikel Franco,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,3,2,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,1,2,1,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,2,3,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Jerad Eickhoff,3,1,2,Addison Russell,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,1,0,1,Cameron Rupp,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,2,0,3,Cesar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,2,0,1,David Lough,['David Lough'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kyle Hendricks,3,0,0,Jerad Eickhoff,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jerad Eickhoff,1,0,3,Kyle Hendricks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jerad Eickhoff,2,3,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Jerad Eickhoff,3,2,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,1,0,0,Peter Bourjos,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,2,2,2,Odubel Herrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,2,0,2,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Hit By Pitch,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kyle Hendricks,3,0,1,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Jerad Eickhoff,0,2,0,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Jerad Eickhoff,1,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Jerad Eickhoff,1,0,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['Kris Bryant'],Single,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Jerad Eickhoff,1,4,2,Jorge Soler,['Jorge Soler'],['Ben Zobrist'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
6,bottom,1,['Kris Bryant'],Jerad Eickhoff,2,2,1,Miguel Montero,['N/A'],['Jorge Soler'],['Ben Zobrist'],Groundout,N/A,4,0,1,N/A,N/A
6,bottom,0,[],Jerad Eickhoff,3,2,1,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Kyle Hendricks,1,0,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Kyle Hendricks,2,1,3,Cameron Rupp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Kyle Hendricks,2,1,1,Cesar Hernandez,['N/A'],['Cesar Hernandez'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Kyle Hendricks,3,0,1,David Lough,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Andrew Bailey,1,0,3,Kyle Hendricks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Andrew Bailey,2,0,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Andrew Bailey,3,1,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kyle Hendricks,1,1,2,Andres Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kyle Hendricks,2,1,1,Peter Bourjos,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kyle Hendricks,3,0,1,Odubel Herrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Elvis Araujo,1,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Elvis Araujo,2,1,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Elvis Araujo,3,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Kyle Hendricks,0,0,0,Freddy Galvis,['N/A'],['Freddy Galvis'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Kyle Hendricks,1,3,1,Maikel Franco,['N/A'],['N/A'],['Freddy Galvis'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,1,['Freddy Galvis'],Kyle Hendricks,2,0,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Kyle Hendricks,3,1,1,Cameron Rupp,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
