inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Hendricks,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,2,2,2,Joe Panik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,2,3,2,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Hendricks,3,1,1,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,0,1,1,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,1,3,2,Albert Almora,['Albert Almora'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Moore,3,1,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,0,2,1,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,0,2,1,Eduardo Nunez,['Eduardo Nunez'],['N/A'],['Brandon Crawford'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Brandon Crawford'],Kyle Hendricks,1,1,1,Christian Arroyo,['Christian Arroyo'],['N/A'],['N/A'],Forceout,N/A,0,1,1,N/A,N/A
2,top,0,[],Kyle Hendricks,2,1,3,Mac Williamson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kyle Hendricks,3,0,1,Matt Moore,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,1,[],Matt Moore,0,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Matt Moore,1,0,3,Ian Happ,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,2,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Matt Moore,3,2,0,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,1,[],Kyle Hendricks,0,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,top,0,[],Kyle Hendricks,1,1,3,Joe Panik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,2,2,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Kyle Hendricks,3,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Matt Moore,1,2,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Matt Moore,2,2,3,Kyle Hendricks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Matt Moore,3,0,0,Javier Baez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,1,0,1,Brandon Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,2,1,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Kyle Hendricks,3,1,3,Christian Arroyo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Matt Moore,1,1,0,Albert Almora,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Matt Moore,2,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,bottom,1,[],Matt Moore,2,0,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
4,bottom,0,[],Matt Moore,2,4,1,Ian Happ,['Ian Happ'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
