p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Prado,,0,,3B,0,,0,0,4,Martin Prado,,1,1.000,,.245,,,0,Martin,,,,,1,,,0,.603,,500,,0,,,3,,1,,2,,,0,1,1,0,2,Marlins,0,.316,0,.287
5,Ziegler,0,0,0,P,0,3,0,0,0,Brad Ziegler,1,,.000,1,.000,0,10,0,Brad,10,2,,0,0,1,,0,.000,11,401,,0,48,,0,3.98,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Maybin,,0,,PH-LF,1,,0,0,1,Cameron Maybin,,,1.000,,.249,,,0,Cameron,,,,,1,,,0,.674,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.337,0,.337
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,2B-1B,2,,0,0,4,Miguel Rojas,,,1.000,,.260,,,0,Miguel,,,,,4,,,0,.668,,700,,0,,,2,,1,,2,,,0,1,0,0,1,Marlins,0,.354,0,.314
,Castro,,,,,,,,,,Starlin Castro,,,,,,,,,Starlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,LF,1,,0,0,4,Derek Dietrich,,2,1.000,,.279,,,2,Derek,,,,,2,,,0,.792,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.448,0,.344
2,Conley,0,0,0,P,0,3,0,0,0,Adam Conley,3,,.000,1,.000,0,7,0,Adam,1,1,,0,0,1,,0,.000,9,101,,0,47,,0,3.38,0,3,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
10,Urena,1,0,4,P,0,22,0,0,2,Jose Urena,3,,1.000,0,.063,0,55,0,Jose,0,5,,0,0,6,,0,.157,0,900,,0,71,true,1,4.40,0,18,1,0,96,0,0,1,0,1,Marlins,0,.094,0,.063
,Bour,,0,,1B,3,,0,0,4,Justin Bour,,,1.000,,.228,,,4,Justin,,,,,6,,,0,.751,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.402,0,.349
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,3,,0,0,4,J.T. Realmuto,,,1.000,,.311,,,2,J.T.,,,,,9,,,0,.892,,300,,0,,,1,,0,,1,,,0,1,0,0,0,Marlins,0,.531,0,.361
,Rivera,,0,,2B,0,,0,0,0,Yadiel Rivera,,,1.000,,.202,,,0,Yadiel,,,,,1,,,0,.558,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.248,0,.310
,Smith,,,,,,,,,,Caleb Smith,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Riddle,,0,,SS,1,,0,0,4,JT Riddle,,3,1.000,,.225,,,2,JT,,,,,0,,,0,.632,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Marlins,0,.376,0,.256
,Anderson,,0,,RF,1,,0,1,3,Brian Anderson,,,.000,,.285,,,0,Brian,,,,,0,,,0,.781,,200,,0,,,0,,0,,2,,,0,2,0,0,0,Marlins,0,.415,0,.366
,Graves,,,,,,,,,,Brett Graves,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Barraclough,,,,,,,,,,Kyle Barraclough,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Steckenrider,1,0,1,P,0,5,0,0,0,Drew Steckenrider,3,,.000,3,.000,0,15,0,Drew,1,1,,0,0,1,,0,.000,16,402,,0,43,,0,3.26,0,3,0,0,23,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,O'Grady,,,,,,,,,,Chris O'Grady,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,,,,,,,,,Elieser Hernandez,,,,,,,,,Elieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lopez,,,,,,,,,,Pablo Lopez,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sierra,,0,,CF,0,,0,0,4,Magneuris Sierra,,2,1.000,,.188,,,2,Magneuris,,,,,3,,,0,.376,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.188,0,.188
,Meyer,,,,,,,,,,Ben Meyer,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Richards,,,,,,,,,,Trevor Richards,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Reynolds,,0,,3B,0,,0,0,2,Mark Reynolds,,,1.000,,.267,,,1,Mark,,,,,2,,,1,.878,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Nationals,0,.519,0,.359
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Hellickson,8,0,0,P,1,23,0,0,2,Jeremy Hellickson,4,1,.000,0,.080,5,60,0,Jeremy,0,4,,0,0,4,2/3,0,.200,0,900,true,0,41,,0,3.59,0,14,0,3,81,0,0,0,0,0,Nationals,0,.120,0,.080
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,0,,2B,2,,0,0,3,Daniel Murphy,,,.750,,.271,,,3,Daniel,,,,,0,,,1,.701,,600,,1,,,3,,0,,0,,,0,0,1,0,0,Nationals,0,.373,0,.328
1,Miller,0,0,0,P,0,3,0,0,0,Justin Miller,6,,.000,0,.000,0,11,0,Justin,0,0,,0,0,1,,0,.000,3,902,,0,46,,0,3.66,0,3,0,0,12,0,0,0,0,0,Nationals,0,.000,0,.000
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Solis,0,0,0,P,0,3,0,0,0,Sammy Solis,1,,.000,2,.000,0,8,0,Sammy,0,1,,0,0,1,,0,.000,13,904,,0,47,,0,4.88,0,3,0,0,9,0,0,0,0,0,Nationals,0,.000,0,.000
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,,,,,,,,,Anthony Rendon,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,CF,0,,0,0,2,Bryce Harper,,,1.000,,.220,,,0,Bryce,,,,,4,,,2,.842,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.473,0,.369
,Adams,,0,,1B,2,,0,0,4,Matt Adams,,1,1.000,,.285,,,3,Matt,,,,,8,,,0,.907,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Nationals,0,.547,0,.360
,Kieboom,,0,,C,0,,0,0,3,Spencer Kieboom,,3,1.000,,.215,,,2,Spencer,,,,,4,,,0,.524,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Nationals,0,.246,0,.278
,Taylor,,,,,,,,,,Michael A. Taylor,,,,,,,,,Michael A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Difo,,0,,PH,0,,0,0,1,Wilmer Difo,,,.000,,.239,,,0,Wilmer,,,,,0,,,0,.635,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.337,0,.298
,Eaton,,0,,RF,2,,0,0,4,Adam Eaton,,1,1.000,,.304,,,0,Adam,,,,,2,,,0,.801,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.405,0,.396
1,Grace,1,0,0,P,0,6,0,0,0,Matt Grace,0,,1.000,0,.000,0,11,0,Matt,0,0,,0,1,1,1/3,0,.000,2,901,,0,46,,1,2.77,0,4,0,0,16,0,0,0,0,0,Nationals,0,.000,0,.000
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,1,,0,1,3,Trea Turner,,1,1.000,,.265,,,0,Trea,,,,,1,,,0,.746,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.409,0,.337
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Soto,,0,,LF,1,,1,0,3,Juan Soto,,1,1.000,,.310,,,2,Juan,,,,,2,,,1,.985,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.567,0,.418
