p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,1,,0,0,3,Brandon Phillips,,1,1.000,,.258,,,0,Brandon,,,,,1,,,0,.659,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.363,0,.296
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bourgeois,,0,,LF,0,,0,0,0,Jason Bourgeois,,,.000,,.300,,,0,Jason,,,,,0,,,0,.600,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.300,0,.300
,Pena,,0,,C,2,,0,0,4,Brayan Pena,,,1.000,,.259,,,0,Brayan,,,,,12,,,0,.658,,200,,0,,,2,,0,,2,,,0,0,0,0,0,Reds,0,.367,0,.291
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Schumaker,,,,,,,,,,Skip Schumaker,,,,,,,,,Skip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,3,,0,0,3,Zack Cozart,,,1.000,,.226,,,1,Zack,,,,,1,,,0,.575,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Reds,0,.302,0,.273
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,1B,0,,0,0,3,Todd Frazier,,,1.000,,.280,,,0,Todd,,,,,6,,,1,.804,,300,,0,,,0,,0,,2,,,1,1,1,0,1,Reds,0,.462,0,.342
8,Cueto,6,0,2,P,1,28,0,0,2,Johnny Cueto,17,1,.000,0,.129,1,73,0,Johnny,0,8,,0,0,7,,0,.272,0,900,,0,67,true,0,2.23,0,21,0,1,116,0,0,0,0,0,Reds,0,.129,0,.143
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bell,,,,,,,,,,Trevor Bell,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,4,Jay Bruce,,2,1.000,,.216,,,3,Jay,,,,,1,,,0,.658,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.369,0,.289
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Diaz,0,0,0,P,0,2,0,0,0,Jumbo Diaz,0,,.000,1,.000,0,6,0,Jumbo,0,2,,0,0,0,2/3,0,.000,7,902,,0,54,,0,3.00,0,2,0,0,9,0,0,0,0,0,Reds,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,0,,3B,0,,0,0,3,Kristopher Negron,,,1.000,,.243,,,1,Kristopher,,,,,2,,,0,.717,,600,,0,,,2,,0,,1,,,0,0,2,0,0,Reds,1,.421,0,.296
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,PH,0,,0,0,1,Chris Heisey,,,.000,,.229,,,0,Chris,,,,,0,,,0,.679,,901,,0,,,0,,0,,1,,,1,1,0,0,1,Reds,0,.404,0,.275
,Axelrod,,,,,,,,,,Dylan Axelrod,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Corcino,,,,,,,,,,Daniel Corcino,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lutz,,0,,LF,1,,0,0,3,Donald Lutz,,1,1.000,,.195,,,1,Donald,,,,,1,,,0,.543,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.293,0,.250
3,Chapman,1,0,2,P,0,6,0,0,0,Aroldis Chapman,0,,.000,2,.000,0,14,0,Aroldis,30,2,true,0,0,1,1/3,0,.000,0,903,,0,52,,0,2.36,0,4,0,0,28,0,0,0,0,0,Reds,0,.000,0,.000
,Rodriguez,,,,,,,,,,Yorman Rodriguez,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,2,,0,0,4,Billy Hamilton,,1,1.000,,.265,,,0,Billy,,,,,3,,,0,.675,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.375,0,.300
,Holmberg,,,,,,,,,,David Holmberg,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dennick,,,,,,,,,,Ryan Dennick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,1,,0,0,4,David Wright,,,1.000,,.270,,,0,David,,,,,1,,,0,.697,,300,,0,,,1,,0,,1,,,0,0,2,0,0,Mets,0,.371,0,.326
,Granderson,,0,,RF,1,,0,0,3,Curtis Granderson,,1,1.000,,.212,,,1,Curtis,,,,,2,,,1,.676,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.362,0,.314
1,Eveland,0,0,0,P,0,3,0,0,0,Dana Eveland,1,,.000,1,.000,0,13,0,Dana,1,1,,0,0,1,,0,.000,2,901,,0,54,,0,2.63,0,3,0,0,18,0,0,0,0,0,Mets,0,.000,0,.000
,Duda,,0,,1B,0,,0,0,3,Lucas Duda,,,1.000,,.249,,,1,Lucas,,,,,7,,,1,.827,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Mets,0,.481,0,.346
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,PR,0,,1,0,0,Eric Young Jr.,,,.000,,.225,,,0,Eric,,,,,0,,,0,.605,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,1,.304,0,.301
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Campbell,,0,,PH,0,,0,0,1,Eric Campbell,,,.000,,.291,,,2,Eric,,,,,0,,,0,.735,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.394,0,.341
,Lagares,,0,,CF,1,,1,0,4,Juan Lagares,,1,1.000,,.282,,,2,Juan,,,,,1,,,0,.703,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Mets,0,.384,0,.319
,Black,,,,,,,,,,Vic Black,,,,,,,,,Vic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,,,,,,,,,Daniel Murphy,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
