p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,2,,0,0,4,Zack Cozart,,2,1.000,,.316,,,4,Zack,,,,,3,,,0,.953,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Reds,0,.558,0,.395
4,Bailey,8,1,2,P,0,25,0,0,1,Homer Bailey,2,2,1.000,0,.250,2,60,0,Homer,0,3,,0,0,6,,0,.625,0,900,true,0,53,,1,8.56,0,18,0,2,87,0,0,0,0,0,Reds,0,.375,0,.250
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,2,1.000,,.303,,,0,Joey,,,,,9,,,0,1.014,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.594,0,.420
4,Wood,0,0,0,P,0,3,0,0,0,Blake Wood,0,,1.000,1,.000,0,6,0,Blake,0,0,,0,1,1,,0,.000,2,904,,0,46,,0,4.17,0,3,0,0,12,0,0,0,0,0,Reds,0,.000,0,.000
,Mesoraco,,0,,PH,0,,0,0,0,Devin Mesoraco,,,.000,,.233,,,0,Devin,,,,,0,,,1,.781,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.448,0,.333
2,Storen,0,0,0,P,0,3,0,0,0,Drew Storen,2,,.000,2,.000,0,7,0,Drew,1,1,,0,0,1,,0,.000,5,903,,0,47,,0,3.20,0,3,0,0,7,0,0,0,0,0,Reds,0,.000,0,.000
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,1,,0,0,4,Eugenio Suarez,,,1.000,,.259,,,1,Eugenio,,,,,3,,,0,.821,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Reds,0,.460,0,.361
,Hernandez,,,,,,,,,,Ariel Hernandez,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Alcantara,,0,,PH,0,,0,0,1,Arismendy Alcantara,,1,.000,,.198,,,0,Arismendy,,,,,0,,,0,.493,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.286,0,.207
,Barnhart,,1,,C,1,,0,0,3,Tucker Barnhart,,2,1.000,,.263,,,3,Tucker,,,,,6,,,0,.700,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.378,0,.322
