p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Dotel,1,0,1,P,0,4,0,0,0,Octavio Dotel,2,,.000,3,.000,1,8,0,Octavio,12,0,,0,0,1,,0,.000,0,904,,1,46,,0,5.84,0,3,0,1,17,0,0,0,0,0,Pirates,0,.000,0,.000
,Donnelly,,,,,,,,,,Brendan Donnelly,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Doumit,,0,,C,0,,0,0,4,Ryan Doumit,,1,1.000,,.273,,,2,Ryan,,,,,5,,,0,.795,,500,,0,,,1,,0,,2,,,0,0,1,0,1,Pirates,0,.444,0,.351
,Church,,0,,RF,2,,0,0,4,Ryan Church,,2,1.000,,.179,,,5,Ryan,,,,,1,,,0,.528,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.308,0,.220
2,Carrasco,0,0,1,P,0,7,0,0,0,D.J. Carrasco,1,,.000,0,.000,0,16,0,D.J.,0,3,,0,0,2,,0,.000,3,902,,0,58,,0,3.57,0,6,0,0,30,0,0,0,0,0,Pirates,0,.000,0,.000
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Crosby,,,,,,,,,,Bobby Crosby,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cedeno,,0,,SS,2,,0,0,4,Ronny Cedeno,,1,1.000,,.235,,,0,Ronny,,,,,3,,,0,.609,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Pirates,0,.333,0,.276
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jones,,0,,1B,1,,0,0,4,Garrett Jones,,1,1.000,,.274,,,3,Garrett,,,,,8,,,1,.816,,400,,0,,,2,,1,,1,,,0,0,1,0,2,Pirates,0,.466,0,.350
,Young,,0,,PH-2B,1,,0,0,1,Delwyn Young,,,1.000,,.231,,,0,Delwyn,,,,,1,,,0,.697,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.429,0,.268
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B-3B,0,,0,0,5,Neil Walker,,1,1.000,,.293,,,2,Neil,,,,,4,,,0,.786,,200,,0,,,1,,1,,2,,,0,2,2,0,0,Pirates,0,.440,0,.346
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Milledge,,0,,PH,0,,0,0,1,Lastings Milledge,,1,.000,,.254,,,0,Lastings,,,,,0,,,0,.659,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.332,0,.327
,LaRoche,,0,,3B,1,,0,0,3,Andy LaRoche,,2,1.000,,.232,,,0,Andy,,,,,0,,,0,.611,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Pirates,0,.316,0,.295
,Jaramillo,,,,,,,,,,Jason Jaramillo,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Lincoln,6,0,3,P,0,29,0,0,2,Brad Lincoln,0,,1.000,0,.600,5,61,0,Brad,0,2,,0,1,6,,0,1.200,0,900,true,0,39,,3,7.50,0,18,1,5,98,0,0,1,0,0,Pirates,0,.600,0,.600
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
