inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Alex Wood,0,2,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Alex Wood,1,1,2,Ruben Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,1,2,1,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,2,1,3,Eric Campbell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Alex Wood,3,1,0,Lucas Duda,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,1,3,2,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,2,3,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,2,4,1,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Zack Wheeler,3,3,2,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,0,2,2,Chris Young,['Chris Young'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Alex Wood,1,1,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,top,1,['Chris Young'],Alex Wood,1,0,0,Travis d'Arnaud,['N/A'],"[""Travis d'Arnaud""]",['N/A'],Double,N/A,0,2,1,N/A,N/A
2,top,0,[],Alex Wood,2,0,3,Zack Wheeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Alex Wood,3,1,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,1,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,2,2,0,Chris Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,2,4,2,Tommy La Stella,['Tommy La Stella'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,2,0,0,Christian Bethancourt,['Christian Bethancourt'],['Tommy La Stella'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Zack Wheeler,3,0,2,Alex Wood,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,0,2,2,Ruben Tejada,['Ruben Tejada'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,1,1,0,Daniel Murphy,['Daniel Murphy'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,1,3,2,Eric Campbell,['Eric Campbell'],['Daniel Murphy'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,1,4,2,Lucas Duda,['Lucas Duda'],['Eric Campbell'],['Daniel Murphy'],Walk,N/A,0,2,N/A,N/A,N/A
3,top,1,['Daniel Murphy'],Alex Wood,2,2,2,Chris Young,['N/A'],['N/A'],['Eric Campbell'],Sac Fly,N/A,0,3,1,N/A,N/A
3,top,0,[],Alex Wood,3,0,0,Juan Lagares,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,0,4,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,2,1,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,2,4,2,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Zack Wheeler,3,3,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Alex Wood,1,1,0,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Alex Wood,2,2,3,Zack Wheeler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Alex Wood,3,2,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
