p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martinez,,0,,DH,1,,0,0,4,Victor Martinez,,1,.000,,.261,,,0,Victor,,,,,0,,,0,.710,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Tigers,0,.374,0,.336
,Cabrera,,0,,1B,2,,0,0,4,Miguel Cabrera,,,1.000,,.265,,,0,Miguel,,,,,11,,,0,.814,,400,,0,,,0,,0,,2,,,1,1,0,0,1,Tigers,0,.454,0,.360
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,3,,0,0,4,Ian Kinsler,,1,1.000,,.243,,,4,Ian,,,,,2,,,0,.730,,100,,0,,,4,,0,,0,,,0,0,0,0,0,Tigers,0,.399,0,.331
,Upton,,0,,LF,2,,0,0,4,Justin Upton,,,1.000,,.263,,,1,Justin,,,,,6,,,0,.838,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.489,0,.349
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Avila,,0,,C,0,,0,0,4,Alex Avila,,2,1.000,,.321,,,1,Alex,,,,,4,,,0,1.032,,200,,0,,,0,,0,,1,,,1,1,1,0,1,Tigers,0,.597,0,.435
,Martinez,,0,,RF,1,,0,0,4,J.D. Martinez,,4,1.000,,.293,,,1,J.D.,,,,,1,,,0,1.019,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.640,0,.379
,Bell,,,,,,,,,,Chad Bell,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
