p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Figgins,,0,,3B,1,,0,0,4,Chone Figgins,,,1.000,,.250,,,0,Chone,,,,,0,,,0,.744,,800,,0,,,1,,1,,2,,,0,0,1,0,1,Dodgers,0,.344,0,.400
,Gonzalez,,0,,1B,1,,0,0,3,Adrian Gonzalez,,2,1.000,,.273,,,2,Adrian,,,,,7,,,1,.859,,500,,0,,,1,,0,,1,,,0,1,0,0,0,Dodgers,0,.515,0,.344
,Crawford,,0,,LF,0,,0,0,3,Carl Crawford,,1,.000,,.267,,,3,Carl,,,,,0,,,1,.693,,200,,0,,,0,,0,,1,,,0,2,1,0,0,Dodgers,0,.400,0,.293
1,Greinke,8,1,0,P,1,30,0,0,2,Zack Greinke,8,1,1.000,0,.200,3,74,0,Zack,0,11,,1,0,7,2/3,0,.623,0,900,,0,62,true,2,2.18,0,23,0,3,104,0,0,1,0,0,Dodgers,0,.350,0,.273
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
3,Howell,0,0,0,P,0,1,0,0,0,J.P. Howell,1,,.000,0,.000,0,3,0,J.P.,0,1,,0,0,0,1/3,0,.000,11,901,,0,52,,0,2.04,0,1,0,0,6,0,0,0,0,0,Dodgers,0,.000,0,.000
,Ramirez,,0,,SS,1,,0,0,4,Hanley Ramirez,,2,1.000,,.250,,,2,Hanley,,,,,0,,,0,.779,,400,,0,,,2,,0,,1,,,0,0,0,0,1,Dodgers,0,.447,0,.332
,Ethier,,0,,CF,0,,0,0,4,Andre Ethier,,1,1.000,,.277,,,1,Andre,,,,,3,,,0,.746,,600,,0,,,0,,0,,2,,,1,2,1,1,4,Dodgers,0,.411,0,.335
2,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,0,,.000,2,.000,0,8,0,Kenley,16,2,true,0,0,1,,0,.000,0,903,,0,55,,0,3.75,0,3,0,0,9,0,0,0,0,0,Dodgers,0,.000,0,.000
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Butera,,0,,C,2,,0,0,3,Drew Butera,,,1.000,,.212,,,0,Drew,,,,,14,,,1,.622,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.333,0,.289
,Kemp,,0,,PH,0,,0,0,1,Matt Kemp,,,.000,,.262,,,1,Matt,,,,,0,,,0,.775,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.450,0,.325
,Van Slyke,,0,,LF,0,,0,0,0,Scott Van Slyke,,,.000,,.259,,,0,Scott,,,,,0,,,0,.954,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.586,0,.368
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
