p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thome,,0,,PH,0,,0,0,0,Jim Thome,,,.000,,.241,,,0,Jim,,,,,0,,,1,.882,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.494,0,.388
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,RF,1,,0,0,4,Michael Cuddyer,,2,1.000,,.268,,,4,Michael,,,,,1,,,0,.758,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.425,0,.333
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,0,,PR-DH,0,,0,0,0,Nick Punto,,,.000,,.218,,,0,Nick,,,,,0,,,0,.555,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.287,0,.268
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hudson,,0,,2B,1,,0,0,4,Orlando Hudson,,2,1.000,,.299,,,3,Orlando,,,,,3,,,0,.764,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Twins,0,.390,0,.374
,Mauer,,0,,C,2,,0,0,4,Joe Mauer,,1,1.000,,.343,,,1,Joe,,,,,5,,,0,.899,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.489,0,.410
,Morneau,,0,,1B,1,,0,0,2,Justin Morneau,,,1.000,,.378,,,1,Justin,,,,,12,,,2,1.189,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.692,0,.497
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hardy,,0,,SS,2,,0,0,4,J.J. Hardy,,1,1.000,,.250,,,0,J.J.,,,,,2,,,0,.701,,800,,0,,,7,,1,,1,,,0,0,0,0,0,Twins,0,.404,0,.297
,Young,,0,,LF,0,,0,0,4,Delmon Young,,3,.000,,.256,,,4,Delmon,,,,,0,,,0,.736,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.426,0,.310
,Kubel,,0,,DH,0,,0,0,3,Jason Kubel,,1,.000,,.217,,,0,Jason,,,,,0,,,1,.658,,600,,0,,,0,,1,,1,,,0,0,1,0,0,Twins,0,.318,0,.340
,Harris,,0,,3B,0,,0,0,2,Brendan Harris,,1,1.000,,.183,,,0,Brendan,,,,,1,,,1,.533,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Twins,0,.256,0,.277
0,Crain,0,0,0,P,0,3,0,0,0,Jesse Crain,1,,.000,0,.000,0,8,0,Jesse,0,1,,0,0,1,,0,.000,4,,,0,54,,0,5.85,0,3,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Baker,3,0,1,P,0,17,0,0,0,Scott Baker,4,,.000,0,.000,0,34,0,Scott,0,2,,0,0,5,,0,.000,0,,,0,62,,0,4.48,0,15,0,0,50,0,0,0,0,0,Twins,0,.000,0,.000
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,0,,0,0,5,Denard Span,,3,1.000,,.281,,,3,Denard,,,,,3,,,0,.744,,100,,0,,,0,,0,,3,,,0,0,0,0,0,Twins,2,.373,0,.371
,Casilla,,0,,PR,0,,0,0,0,Alexi Casilla,,,.000,,.257,,,0,Alexi,,,,,0,,,0,.724,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,.343,0,.381
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
