p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,0,,PH,0,,0,0,1,Ryan Doumit,,,.000,,.200,,,1,Ryan,,,,,0,,,0,.501,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.277,0,.224
,Upton,,0,,CF,0,,0,0,5,Melvin Upton,,,1.000,,.221,,,0,Melvin,,,,,1,,,0,.653,,200,,0,,,0,,0,,2,,,1,2,3,0,1,Braves,1,.357,0,.296
2,Floyd,10,0,1,P,0,26,0,0,2,Gavin Floyd,0,1,1.000,0,.100,5,54,3,Gavin,0,4,,1,0,5,,0,.200,0,900,,0,34,,3,2.80,0,15,0,3,86,0,0,1,0,0,Braves,0,.100,0,.100
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,1,.800,,.256,,,0,Chris,,,,,2,,,0,.610,,600,,1,,,2,,1,,2,,,0,0,0,0,0,Braves,0,.336,0,.274
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,0,,0,0,4,Justin Upton,,1,1.000,,.294,,,3,Justin,,,,,2,,,0,.936,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Braves,0,.563,0,.373
,Schafer,,0,,PH,0,,0,0,1,Jordan Schafer,,1,.000,,.129,,,0,Jordan,,,,,0,,,0,.400,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.194,0,.206
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Varvaro,1,0,0,P,0,4,0,0,0,Anthony Varvaro,1,,.000,0,.000,0,12,0,Anthony,0,1,,0,0,1,,0,.000,4,905,,0,52,,0,2.66,0,3,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
,Uggla,,,,,,,,,,Dan Uggla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Avilan,0,0,1,P,0,4,0,0,0,Luis Avilan,3,,.000,1,.000,0,8,0,Luis,0,1,,0,0,1,,0,.000,3,901,,0,53,,0,4.26,0,3,0,0,17,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
