p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cabrera,,0,,SS,1,,0,0,4,Orlando Cabrera,,3,1.000,,.271,,,1,Orlando,,,,,2,,,0,.667,,200,,0,,,5,,0,,1,,,0,0,0,0,1,Athletics,0,.359,0,.308
,Garciaparra,,,,,,,,,,Nomar Garciaparra,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Giambi,,,,,,,,,,Jason Giambi,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Springer,,,,,,,,,,Russ Springer,,,,,,,,,Russ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Kennedy,,0,,3B,1,,0,0,3,Adam Kennedy,,1,1.000,,.288,,,1,Adam,,,,,2,,,1,.781,,100,,0,,,3,,0,,0,,,0,0,1,0,1,Athletics,0,.431,0,.350
,Cust,,0,,DH,0,,0,0,3,Jack Cust,,1,.000,,.240,,,1,Jack,,,,,0,,,1,.763,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.429,0,.334
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Holliday,,0,,LF,3,,0,0,4,Matt Holliday,,,1.000,,.280,,,1,Matt,,,,,1,,,0,.820,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.448,0,.372
,Ellis,,0,,2B,1,,0,0,3,Mark Ellis,,1,1.000,,.216,,,3,Mark,,,,,1,,,0,.600,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,.328,0,.272
,Crosby,,,,,,,,,,Bobby Crosby,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Hairston,,0,,CF,2,,0,0,4,Scott Hairston,,2,1.000,,.290,,,1,Scott,,,,,3,,,0,.849,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.500,0,.349
1,Wuertz,0,0,0,P,0,3,0,0,0,Michael Wuertz,5,,.000,1,.000,0,7,0,Michael,3,2,,0,0,1,,0,.000,11,,,0,55,,0,2.72,0,3,0,0,11,0,0,0,0,0,Athletics,0,.000,0,.000
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sweeney,,0,,RF,0,,1,0,4,Ryan Sweeney,,1,1.000,,.269,,,0,Ryan,,,,,1,,,0,.668,,800,,0,,,0,,0,,2,,,0,1,1,0,0,Athletics,0,.353,0,.315
,Giese,,,,,,,,,,Dan Giese,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
