inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Doug Davis,1,3,1,Russell Martin,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Doug Davis,1,0,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Doug Davis,1,4,0,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Doug Davis,2,3,3,Jeff Kent,['N/A'],['Manny Ramirez'],['Andre Ethier'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Doug Davis,2,4,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Doug Davis,3,2,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,1,2,1,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,2,1,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,3,0,1,Conor Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Doug Davis,1,3,2,Nomar Garciaparra,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Doug Davis,2,2,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Doug Davis,3,0,2,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,1,2,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,2,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,3,2,1,Chad Tracy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Doug Davis,0,0,2,Russell Martin,['Russell Martin'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Doug Davis,2,0,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Doug Davis,2,2,1,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Doug Davis,3,2,1,Jeff Kent,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,1,2,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,3,2,Augie Ojeda,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,3,1,2,Doug Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Davis,1,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Davis,2,3,1,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Davis,2,1,1,Nomar Garciaparra,['Nomar Garciaparra'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Davis,2,1,1,Casey Blake,['Casey Blake'],['Nomar Garciaparra'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Doug Davis,3,0,0,Hiroki Kuroda,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,1,1,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,1,3,2,Chris Young,['Chris Young'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,2,1,0,Conor Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Chris Young'],Hiroki Kuroda,2,3,2,Adam Dunn,['N/A'],['Adam Dunn'],['N/A'],Double,N/A,1,0,1,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,3,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Davis,1,2,2,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Davis,1,2,1,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Davis,1,0,1,Manny Ramirez,['Manny Ramirez'],['Andre Ethier'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],N/A,1,2,1,Jeff Kent,['N/A'],['N/A'],['Andre Ethier'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Doug Davis,1,4,2,Jeff Kent,['Jeff Kent'],['Manny Ramirez'],['Andre Ethier'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Andre Ethier'],Doug Davis,2,0,2,Matt Kemp,['N/A'],['N/A'],['Manny Ramirez'],Sac Fly,N/A,1,1,1,N/A,N/A
5,top,1,['Manny Ramirez'],Doug Davis,2,1,1,James Loney,['James Loney'],['Jeff Kent'],['N/A'],Single,N/A,1,2,1,N/A,N/A
5,top,0,[],Doug Davis,3,3,2,Nomar Garciaparra,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,0,1,2,Chad Tracy,['Chad Tracy'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,0,4,2,Chris Snyder,['Chris Snyder'],['Chad Tracy'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Chad Tracy'],Hiroki Kuroda,0,0,2,Augie Ojeda,['N/A'],['Augie Ojeda'],['Chris Snyder'],Field Error,N/A,2,2,N/A,1,Nomar Garciaparra
5,bottom,1,['Chris Snyder'],Hiroki Kuroda,0,1,1,Jeff Salazar,['Jeff Salazar'],['N/A'],['Augie Ojeda'],Single,N/A,3,2,1,N/A,N/A
5,bottom,1,['Augie Ojeda'],Hiroki Kuroda,1,2,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,2,1,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,2,1,1,Chris Young,['N/A'],['Jeff Salazar'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,3,3,2,Conor Jackson,['N/A'],['N/A'],['N/A'],Fan interference,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Cruz,1,1,3,Casey Blake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Cruz,2,2,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Juan Cruz,3,1,2,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Elbert,1,2,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Elbert,2,3,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Scott Elbert,2,4,2,Chad Tracy,['Chad Tracy'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
