inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Dan Haren,0,2,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Dan Haren,1,2,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Dan Haren,2,2,0,David Wright,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Dan Haren,3,0,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jonathon Niese,1,3,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jonathon Niese,2,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jonathon Niese,3,1,3,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Dan Haren,0,2,0,Travis d'Arnaud,"[""Travis d'Arnaud""]",['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Dan Haren,2,3,2,Matt den Dekker,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Dan Haren,3,0,1,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jonathon Niese,1,0,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jonathon Niese,2,1,0,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Jonathon Niese,3,3,2,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Dan Haren,1,2,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Dan Haren,2,2,3,Jonathon Niese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Dan Haren,3,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jonathon Niese,0,4,1,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jonathon Niese,0,0,2,Erisbel Arruebarrena,['Erisbel Arruebarrena'],['A.J. Ellis'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Jonathon Niese,2,0,0,Dan Haren,['N/A'],['Erisbel Arruebarrena'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,bottom,1,['Erisbel Arruebarrena'],Jonathon Niese,2,0,1,Dee Gordon,['Dee Gordon'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Jonathon Niese,3,1,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dan Haren,1,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Dan Haren,1,3,2,David Wright,['David Wright'],['N/A'],['N/A'],Field Error,N/A,1,1,N/A,N/A,Justin Turner
4,top,0,[],Dan Haren,3,1,1,Lucas Duda,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Jonathon Niese,1,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Jonathon Niese,2,0,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Jonathon Niese,3,2,3,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Haren,1,3,1,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Haren,2,1,3,Matt den Dekker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Haren,2,0,2,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Dan Haren,3,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jonathon Niese,0,1,2,Justin Turner,['N/A'],['Justin Turner'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jonathon Niese,1,0,1,A.J. Ellis,['N/A'],['N/A'],['Justin Turner'],Groundout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Jonathon Niese,1,4,1,Erisbel Arruebarrena,['Erisbel Arruebarrena'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Erisbel Arruebarrena'],Jonathon Niese,2,3,2,Dan Haren,['Dan Haren'],['N/A'],['Erisbel Arruebarrena'],Single,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Jonathon Niese,2,1,1,Dee Gordon,['Dee Gordon'],['Dan Haren'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Jonathon Niese,2,0,0,Yasiel Puig,['Yasiel Puig'],['Dee Gordon'],['Dan Haren'],Field Error,N/A,2,1,N/A,N/A,Wilmer Flores
5,bottom,0,[],Jonathon Niese,3,2,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Dan Haren,1,2,3,Jonathon Niese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
