inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jameson Taillon,0,3,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jameson Taillon,1,1,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,2,['Lorenzo Cain'],Jameson Taillon,1,3,2,Jesus Aguilar,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Jameson Taillon,2,1,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Jameson Taillon,3,1,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Freddy Peralta,1,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Freddy Peralta,2,2,2,Corey Dickerson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Freddy Peralta,2,1,0,Starling Marte,['N/A'],['Starling Marte'],['N/A'],Field Error,N/A,0,2,N/A,N/A,Eric Thames
1,bottom,0,[],Freddy Peralta,3,3,2,Colin Moran,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jameson Taillon,1,1,2,Jonathan Villar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jameson Taillon,1,1,1,Manny Pina,['N/A'],['N/A'],['Manny Pina'],Triple,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jameson Taillon,2,0,3,Orlando Arcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jameson Taillon,3,0,3,Freddy Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Freddy Peralta,1,3,2,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Freddy Peralta,2,0,1,Josh Bell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Freddy Peralta,3,0,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jameson Taillon,0,1,2,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jameson Taillon,1,1,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,top,1,['Lorenzo Cain'],Jameson Taillon,1,1,1,Jesus Aguilar,['N/A'],['Jesus Aguilar'],['N/A'],Double,N/A,0,3,1,N/A,N/A
3,top,0,[],Jameson Taillon,2,0,1,Eric Thames,['N/A'],['N/A'],['Jesus Aguilar'],Flyout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jameson Taillon,3,2,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Freddy Peralta,1,3,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Freddy Peralta,2,2,3,Jameson Taillon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Freddy Peralta,3,0,0,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jameson Taillon,1,0,1,Jonathan Villar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jameson Taillon,2,3,2,Manny Pina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jameson Taillon,2,1,1,Orlando Arcia,['Orlando Arcia'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Jameson Taillon,3,1,3,Freddy Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Freddy Peralta,0,3,2,Corey Dickerson,['Corey Dickerson'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Freddy Peralta,1,1,1,Starling Marte,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Freddy Peralta,1,3,2,Colin Moran,['Colin Moran'],['Corey Dickerson'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Freddy Peralta,2,3,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Freddy Peralta,3,0,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,1,2,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,1,2,1,Christian Yelich,['Christian Yelich'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,1,4,2,Jesus Aguilar,['Jesus Aguilar'],['Christian Yelich'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,2,2,2,Eric Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],N/A,2,0,1,Hernan Perez,['N/A'],['N/A'],['Christian Yelich'],Stolen Base 3B,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Jameson Taillon,3,1,2,Hernan Perez,['N/A'],['N/A'],['Christian Yelich'],Groundout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Freddy Peralta,1,2,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Freddy Peralta,2,0,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,bottom,0,[],Freddy Peralta,3,3,2,Jose Osuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Tyler Glasnow,1,1,3,Jonathan Villar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Tyler Glasnow,1,3,2,Manny Pina,['Manny Pina'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
6,top,0,[],Tyler Glasnow,3,0,0,Orlando Arcia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Freddy Peralta,1,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Freddy Peralta,2,3,3,Corey Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
6,bottom,0,[],Freddy Peralta,3,2,0,Starling Marte,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Tyler Glasnow,0,2,2,Eric Sogard,['Eric Sogard'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Tyler Glasnow,1,2,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Tyler Glasnow,2,3,3,Christian Yelich,['N/A'],['Eric Sogard'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Tyler Glasnow,2,1,0,Jesus Aguilar,['N/A'],['N/A'],['Eric Sogard'],Wild Pitch,N/A,0,3,N/A,N/A,N/A
7,top,0,[],Tyler Glasnow,3,3,3,Jesus Aguilar,['N/A'],['N/A'],['Eric Sogard'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,1,2,2,Colin Moran,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,1,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,4,2,Josh Bell,['Josh Bell'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,3,2,Gregory Polanco,['Gregory Polanco'],['N/A'],['Josh Bell'],Single,N/A,0,3,N/A,N/A,N/A
7,bottom,1,['Josh Bell'],Jeremy Jeffress,2,3,1,Jordy Mercer,['N/A'],['Jordy Mercer'],['Gregory Polanco'],Double,N/A,1,3,1,N/A,N/A
7,bottom,0,[],Jeremy Jeffress,3,2,3,Austin Meadows,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Edgar Santana,1,3,3,Eric Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Edgar Santana,2,1,3,Hernan Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Edgar Santana,3,0,1,Jonathan Villar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Jeremy Jeffress,1,2,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Jeremy Jeffress,2,1,0,Corey Dickerson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
8,bottom,1,[],Jeremy Jeffress,2,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
8,bottom,0,[],Jeremy Jeffress,3,1,3,Colin Moran,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Kyle Crick,1,1,2,Manny Pina,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Kyle Crick,2,3,2,Orlando Arcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Kyle Crick,3,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Corey Knebel,1,2,3,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Corey Knebel,2,2,2,Josh Bell,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Corey Knebel,2,4,1,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Corey Knebel,3,2,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
