inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brad Hand,1,0,1,Ender Inciarte,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,1,[],Brad Hand,1,2,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Brad Hand,2,1,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Brad Hand,2,1,1,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,top,2,['Mark Trumbo'],Brad Hand,2,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,2,N/A,N/A
1,top,0,[],Brad Hand,3,1,0,Alfredo Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,0,1,1,Christian Yelich,['Christian Yelich'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Trevor Cahill,0,3,2,Donovan Solano,['Donovan Solano'],['N/A'],['Christian Yelich'],Single,N/A,0,3,N/A,N/A,N/A
1,bottom,1,['Christian Yelich'],Trevor Cahill,0,2,1,Giancarlo Stanton,['Giancarlo Stanton'],['Donovan Solano'],['N/A'],Single,N/A,1,3,1,N/A,N/A
1,bottom,0,[],Trevor Cahill,1,1,0,Casey McGehee,['N/A'],['N/A'],['Donovan Solano'],Flyout,N/A,1,3,N/A,N/A,N/A
1,bottom,1,['Donovan Solano'],Trevor Cahill,1,0,1,Garrett Jones,['Garrett Jones'],['Giancarlo Stanton'],['N/A'],Single,N/A,2,3,1,N/A,N/A
1,bottom,0,[],Trevor Cahill,3,3,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Brad Hand,1,1,2,Tuffy Gosewisch,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Brad Hand,2,1,1,Didi Gregorius,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Brad Hand,3,1,0,Trevor Cahill,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,1,1,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,2,1,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Trevor Cahill,3,0,0,Brad Hand,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Brad Hand,0,4,2,Ender Inciarte,['Ender Inciarte'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Brad Hand,1,1,1,Cliff Pennington,['Cliff Pennington'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Brad Hand,2,1,3,David Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Brad Hand,3,3,0,Mark Trumbo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,1,1,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,1,4,1,Donovan Solano,['Donovan Solano'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,1,4,0,Giancarlo Stanton,['Giancarlo Stanton'],['Donovan Solano'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Trevor Cahill,3,2,0,Casey McGehee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Brad Hand,1,3,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Brad Hand,2,3,2,Alfredo Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
4,top,0,[],Brad Hand,3,1,3,Tuffy Gosewisch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Trevor Cahill,1,2,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Trevor Cahill,1,1,0,Jarrod Saltalamacchia,['Jarrod Saltalamacchia'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Trevor Cahill,2,3,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
4,bottom,0,[],Trevor Cahill,3,0,0,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Hand,1,2,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Hand,1,1,2,Trevor Cahill,['Trevor Cahill'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Hand,1,1,2,Ender Inciarte,['Ender Inciarte'],['Trevor Cahill'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Hand,2,3,1,Cliff Pennington,['N/A'],['Ender Inciarte'],['Trevor Cahill'],Groundout,N/A,2,3,N/A,N/A,N/A
