inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Johnny Cueto,0,0,1,Craig Counsell,['Craig Counsell'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Johnny Cueto,1,0,2,Mike Cameron,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Johnny Cueto,3,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yovani Gallardo,0,0,1,Willy Taveras,['Willy Taveras'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yovani Gallardo,0,0,2,Jerry Hairston,['N/A'],['Jerry Hairston'],['Willy Taveras'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yovani Gallardo,1,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,2,"['Willy Taveras', 'Jerry Hairston']",Yovani Gallardo,1,0,0,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,2,0,2,N/A,N/A
1,bottom,0,[],Yovani Gallardo,2,2,1,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Yovani Gallardo,3,0,1,Chris Dickerson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,0,1,2,Prince Fielder,['N/A'],['Prince Fielder'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,0,0,0,Corey Hart,['Corey Hart'],['N/A'],['Prince Fielder'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,1,1,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,['Prince Fielder'],Johnny Cueto,2,2,1,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Forceout,N/A,2,1,1,N/A,N/A
2,top,0,[],Johnny Cueto,2,1,2,Jason Kendall,['Jason Kendall'],['J.J. Hardy'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Johnny Cueto,3,2,3,Yovani Gallardo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yovani Gallardo,1,3,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yovani Gallardo,2,0,2,Ryan Hanigan,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yovani Gallardo,2,4,1,Johnny Cueto,['Johnny Cueto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Yovani Gallardo,2,1,1,Willy Taveras,['Willy Taveras'],['N/A'],['Johnny Cueto'],Single,Error,N/A,N/A,N/A,N/A,Jason Kendall
