inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Robbie Ray,0,2,1,Brian Goodwin,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Robbie Ray,0,2,2,Wilmer Difo,['Wilmer Difo'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Robbie Ray,0,2,2,Bryce Harper,['Bryce Harper'],['N/A'],['Wilmer Difo'],Single,N/A,0,1,N/A,N/A,N/A
1,top,1,['Wilmer Difo'],Robbie Ray,1,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,2,1,N/A,N/A
1,top,0,[],Robbie Ray,1,4,1,Daniel Murphy,['Daniel Murphy'],['Bryce Harper'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,top,1,['Bryce Harper'],Robbie Ray,1,1,0,Anthony Rendon,['Anthony Rendon'],['N/A'],['Daniel Murphy'],Single,N/A,0,3,1,N/A,N/A
1,top,0,[],Robbie Ray,2,1,3,Adrian Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
1,top,1,['Daniel Murphy'],Robbie Ray,2,3,1,Jose Lobaton,['Jose Lobaton'],['Anthony Rendon'],['N/A'],Single,N/A,0,4,1,N/A,N/A
1,top,0,[],Robbie Ray,3,0,2,Stephen Strasburg,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Stephen Strasburg,0,0,2,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Stephen Strasburg,1,2,3,Ketel Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Stephen Strasburg,2,2,1,David Peralta,['David Peralta'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Stephen Strasburg,2,4,2,Paul Goldschmidt,['Paul Goldschmidt'],['David Peralta'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
1,bottom,0,[],Stephen Strasburg,3,0,2,Chris Owings,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Robbie Ray,1,2,1,Brian Goodwin,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Robbie Ray,2,3,1,Wilmer Difo,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
2,top,0,[],Robbie Ray,3,1,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Stephen Strasburg,1,0,2,Chris Herrmann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Stephen Strasburg,2,3,2,Brandon Drury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Stephen Strasburg,2,4,1,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Stephen Strasburg,2,4,1,Robbie Ray,['Robbie Ray'],['Gregor Blanco'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
2,bottom,0,[],Stephen Strasburg,3,3,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Robbie Ray,0,2,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Field Error,N/A,0,4,N/A,N/A,Chris Owings
3,top,0,[],Robbie Ray,0,3,1,Daniel Murphy,['Daniel Murphy'],['Ryan Zimmerman'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
3,top,0,[],Robbie Ray,0,4,2,Anthony Rendon,['Anthony Rendon'],['Daniel Murphy'],['Ryan Zimmerman'],Walk,N/A,0,4,N/A,N/A,N/A
3,top,1,['Ryan Zimmerman'],Robbie Ray,1,0,1,Adrian Sanchez,['Adrian Sanchez'],['N/A'],['Daniel Murphy'],Forceout,N/A,0,5,1,N/A,N/A
3,top,0,[],Robbie Ray,3,1,2,Jose Lobaton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Matt Grace,1,0,1,Ketel Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Matt Grace,2,1,2,David Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
3,bottom,0,[],Matt Grace,3,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Robbie Ray,1,3,3,Matt Grace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Robbie Ray,2,1,3,Brian Goodwin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
4,top,0,[],Robbie Ray,3,3,1,Wilmer Difo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Matt Grace,1,0,0,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Matt Grace,2,3,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
4,bottom,0,[],Matt Grace,3,1,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Robbie Ray,1,0,0,Bryce Harper,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Robbie Ray,2,1,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
5,top,0,[],Robbie Ray,3,1,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
