inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Scott Kazmir,1,1,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Kazmir,1,0,0,Kazuo Matsui,['N/A'],['Kazuo Matsui'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Kazmir,2,3,2,Miguel Tejada,['N/A'],['N/A'],['Kazuo Matsui'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Kazmir,3,1,3,Lance Berkman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Backe,1,0,0,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Backe,2,0,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brandon Backe,3,0,1,Willy Aybar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Scott Kazmir,1,1,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Scott Kazmir,2,2,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Scott Kazmir,3,2,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Backe,0,4,0,Eric Hinske,['Eric Hinske'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,2,['Eric Hinske'],Brandon Backe,0,3,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
2,bottom,0,[],Brandon Backe,0,1,0,Cliff Floyd,['Cliff Floyd'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Backe,2,1,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Brandon Backe,3,1,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Scott Kazmir,1,0,3,Reggie Abercrombie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Scott Kazmir,2,0,0,Humberto Quintero,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Scott Kazmir,3,0,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Backe,0,1,1,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Backe,1,0,0,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Backe,1,0,0,Carl Crawford,['Carl Crawford'],['Jason Bartlett'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Backe,2,0,0,Willy Aybar,['N/A'],['Carl Crawford'],['Jason Bartlett'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Brandon Backe,3,1,3,Eric Hinske,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,0,1,1,Kazuo Matsui,['Kazuo Matsui'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,1,2,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,2,1,2,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],Scott Kazmir,3,2,2,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Backe,1,1,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Backe,2,1,3,Cliff Floyd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Backe,2,0,1,Dioner Navarro,['N/A'],['Dioner Navarro'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Brandon Backe,3,0,0,Gabe Gross,['N/A'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
5,top,1,[],Scott Kazmir,0,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
5,top,0,[],Scott Kazmir,0,4,2,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,1,0,3,Reggie Abercrombie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,2,1,2,Humberto Quintero,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Scott Kazmir,3,1,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Backe,1,0,0,Jason Bartlett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Backe,2,1,1,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Backe,2,4,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Backe,2,4,1,Willy Aybar,['Willy Aybar'],['Carl Crawford'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Backe,3,1,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Scott Kazmir,1,3,2,Kazuo Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
