p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Hawkins,1,0,1,P,0,4,0,0,0,LaTroy Hawkins,0,,.000,0,.000,0,10,0,LaTroy,6,1,true,0,0,0,2/3,0,.000,0,903,,0,50,,0,1.23,0,2,0,0,15,0,0,0,0,0,Rockies,0,.000,0,.000
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morneau,,0,,1B,0,,0,0,4,Justin Morneau,,1,1.000,,.347,,,0,Justin,,,,,6,,,0,.969,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Rockies,0,.597,0,.372
,Tulowitzki,,0,,SS,2,,0,0,4,Troy Tulowitzki,,,1.000,,.371,,,2,Troy,,,,,2,,,0,1.142,,400,,0,,,5,,0,,1,,,1,1,1,0,1,Rockies,0,.661,0,.481
,Stubbs,,0,,CF,1,,0,0,3,Drew Stubbs,,2,1.000,,.222,,,3,Drew,,,,,1,,,0,.506,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Rockies,0,.250,0,.256
,Blackmon,,,,,,,,,,Charlie Blackmon,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Pacheco,,,,,,,,,,Jordan Pacheco,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Morales,5,0,2,P,0,28,0,0,3,Franklin Morales,2,2,1.000,0,.000,1,67,3,Franklin,0,7,,1,0,7,,0,.100,0,900,,0,68,true,1,3.86,0,21,0,1,99,0,0,1,0,0,Rockies,0,.000,0,.100
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,0,,0,0,4,Carlos Gonzalez,,2,1.000,,.266,,,1,Carlos,,,,,2,,,0,.820,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.494,0,.326
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,RF,1,,0,0,4,Brandon Barnes,,1,1.000,,.324,,,3,Brandon,,,,,3,,,0,.753,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Rockies,1,.378,0,.375
0,Ottavino,2,0,0,P,0,3,0,0,0,Adam Ottavino,0,,.000,0,.000,0,11,0,Adam,0,0,,0,0,0,1/3,0,.000,5,901,,0,47,,0,0.00,0,1,0,0,14,0,0,0,0,0,Rockies,0,.000,0,.000
,Rosario,,0,,C,0,,0,0,4,Wilin Rosario,,2,1.000,,.265,,,2,Wilin,,,,,9,,,0,.757,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.456,0,.301
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,,,,,,,,,Charlie Culberson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,2,DJ LeMahieu,,2,1.000,,.274,,,2,DJ,,,,,4,,,1,.675,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Rockies,0,.323,0,.352
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,1,1.000,,.299,,,2,Nolan,,,,,0,,,0,.794,,200,,0,,,1,,0,,1,,,1,1,0,0,1,Rockies,0,.494,0,.300
2,Brothers,0,0,0,P,0,2,0,0,0,Rex Brothers,1,,1.000,1,.000,0,6,0,Rex,0,0,,0,0,1,,0,.000,6,902,,0,53,,1,2.08,0,3,0,0,9,0,0,0,0,0,Rockies,0,.000,0,.000
,Dickerson,,,,,,,,,,Corey Dickerson,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Morse,,0,,LF,2,,0,0,4,Michael Morse,,,1.000,,.266,,,1,Michael,,,,,1,,,0,.798,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.469,0,.329
,Pagan,,0,,CF,1,,0,0,5,Angel Pagan,,1,1.000,,.333,,,3,Angel,,,,,1,,,0,.811,,100,,0,,,0,,0,,0,,,0,0,3,0,0,Giants,0,.432,0,.379
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arias,,0,,2B,1,,0,0,3,Joaquin Arias,,2,1.000,,.152,,,4,Joaquin,,,,,1,,,0,.352,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Giants,0,.152,0,.200
,Pence,,0,,RF,2,,0,0,4,Hunter Pence,,,1.000,,.213,,,0,Hunter,,,,,4,,,0,.658,,200,,0,,,0,,0,,2,,,1,1,0,0,1,Giants,0,.350,0,.308
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,PH,0,,0,0,1,Gregor Blanco,,,.000,,.125,,,0,Gregor,,,,,0,,,0,.458,,801,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.208,0,.250
,Posey,,0,,C,1,,0,0,4,Buster Posey,,2,1.000,,.229,,,1,Buster,,,,,6,,,0,.722,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.414,0,.308
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,0,,0,0,3,Pablo Sandoval,,3,1.000,,.169,,,2,Pablo,,,,,0,,,1,.542,,500,,0,,,4,,1,,1,,,0,0,0,0,0,Giants,0,.286,0,.256
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,1,.909,,.305,,,0,Brandon,,,,,9,,,1,.886,,600,,1,,,1,,0,,1,,,0,0,0,0,0,Giants,0,.549,0,.337
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,0,,SS,2,,0,0,3,Ehire Adrianza,,,1.000,,.160,,,4,Ehire,,,,,1,,,0,.432,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.240,0,.192
