inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jakob Junis,1,2,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jakob Junis,2,1,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jakob Junis,3,0,3,Jorge Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jose Berrios,1,1,0,Whit Merrifield,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jose Berrios,1,0,2,Lorenzo Cain,['N/A'],['N/A'],['Lorenzo Cain'],Triple,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Lorenzo Cain'],Jose Berrios,2,2,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jose Berrios,2,4,2,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jose Berrios,3,1,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jakob Junis,1,0,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jakob Junis,2,1,1,Byron Buxton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jakob Junis,3,1,3,Max Kepler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jose Berrios,0,1,1,Mike Moustakas,['Mike Moustakas'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jose Berrios,1,1,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jose Berrios,1,1,2,Alcides Escobar,['N/A'],['Alcides Escobar'],['Mike Moustakas'],Double,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jose Berrios,1,4,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jose Berrios,3,3,2,Whit Merrifield,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,top,1,[],Jakob Junis,0,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
3,top,0,[],Jakob Junis,0,1,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
