p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ortiz,,0,,DH,2,,0,0,4,David Ortiz,,,.000,,.250,,,1,David,,,,,0,,,0,.771,,300,,0,,,0,,1,,1,,,0,0,1,0,0,Red Sox,0,.435,0,.336
,Victorino,,,,,,,,,,Shane Victorino,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,0,,1B,0,,0,0,4,Mike Napoli,,3,1.000,,.163,,,2,Mike,,,,,12,,,0,.544,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,.279,0,.265
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,1,,0,0,3,Dustin Pedroia,,1,1.000,,.279,,,0,Dustin,,,,,0,,,1,.838,,200,,0,,,4,,0,,0,,,0,0,1,0,0,Red Sox,1,.471,0,.367
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Sandoval,,0,,3B,1,,0,0,4,Pablo Sandoval,,1,1.000,,.299,,,3,Pablo,,,,,0,,,0,.772,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Red Sox,0,.402,0,.370
0,Ogando,0,0,0,P,0,3,0,0,0,Alexi Ogando,1,,.000,0,.000,0,8,0,Alexi,0,0,,0,0,1,,0,.000,3,,,0,46,,0,3.09,0,3,0,0,12,0,0,0,0,0,Red Sox,0,.000,0,.000
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
1,Uehara,0,0,0,P,0,3,0,0,0,Koji Uehara,2,,.000,1,.000,0,8,0,Koji,5,0,true,0,0,1,,0,.000,0,,,0,46,,0,2.45,0,3,0,0,13,0,0,0,0,0,Red Sox,0,.000,0,.000
,Jimenez,,,,,,,,,,Luis Jimenez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Craig,,0,,LF,1,,0,0,2,Allen Craig,,,1.000,,.163,,,1,Allen,,,,,2,,,1,.483,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Red Sox,0,.233,0,.250
,Leon,,,,,,,,,,Sandy Leon,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Porcello,8,0,0,P,0,28,0,0,0,Rick Porcello,3,,.500,0,.000,0,67,0,Rick,0,6,,0,0,7,,0,.000,0,,,1,72,true,1,4.38,0,21,0,0,102,0,0,0,0,0,Red Sox,0,.000,0,.000
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Vazquez,,,,,,,,,,Christian Vazquez,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Escobar,,,,,,,,,,Edwin Escobar,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,0,,RF,0,,0,0,3,Brock Holt,,2,1.000,,.339,,,1,Brock,,,,,1,,,0,.895,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.482,0,.413
,Bogaerts,,0,,SS,1,,0,0,2,Xander Bogaerts,,,1.000,,.258,,,1,Xander,,,,,3,,,1,.687,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.360,0,.327
,Swihart,,0,,C,1,,0,0,3,Blake Swihart,,2,1.000,,.100,,,1,Blake,,,,,7,,,0,.282,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.100,0,.182
,Betts,,0,,CF,1,,0,0,4,Mookie Betts,,1,1.000,,.234,,,0,Mookie,,,,,2,,,0,.717,,100,,0,,,1,,0,,2,,,2,2,0,0,2,Red Sox,0,.411,0,.306
,Loney,,0,,1B,2,,0,0,4,James Loney,,2,1.000,,.250,,,4,James,,,,,10,,,0,.753,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.455,0,.298
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,DeJesus,,0,,LF,0,,0,0,4,David DeJesus,,2,1.000,,.274,,,0,David,,,,,2,,,0,.693,,500,,0,,,1,,0,,2,,,0,0,0,0,0,Rays,1,.355,0,.338
,Wilson,,0,,C,0,,0,0,3,Bobby Wilson,,1,1.000,,.148,,,0,Bobby,,,,,5,,,0,.381,,900,,0,,,1,,0,,1,,,0,0,1,0,0,Rays,0,.148,0,.233
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,1,1.000,,.272,,,1,Evan,,,,,0,,,0,.784,,400,,0,,,4,,0,,1,,,0,0,1,0,0,Rays,0,.402,0,.382
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cabrera,,0,,SS,1,,0,0,4,Asdrubal Cabrera,,1,1.000,,.198,,,3,Asdrubal,,,,,3,,,0,.517,,700,,0,,,2,,0,,0,,,0,0,2,0,0,Rays,0,.267,0,.250
0,Frieri,2,0,0,P,0,5,0,0,0,Ernesto Frieri,1,,.000,1,.000,1,12,0,Ernesto,2,0,,1,0,1,,0,.000,0,,,0,33,,0,4.26,0,3,0,1,17,0,0,0,0,0,Rays,0,.000,0,.000
,Jennings,,,,,,,,,,Desmond Jennings,,,,,,,,,Desmond,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Cedeno,1,0,1,P,0,4,0,0,0,Xavier Cedeno,0,,.000,2,.000,0,6,0,Xavier,0,0,,0,0,1,,0,.000,1,,,0,42,,0,3.00,0,3,0,0,11,0,0,0,0,0,Rays,0,.000,0,.000
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gomes,,,,,,,,,,Brandon Gomes,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Karns,,,,,,,,,,Nate Karns,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Colome,,,,,,,,,,Alex Colome,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Elmore,,,,,,,,,,Jake Elmore,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Souza Jr.,,0,,RF,1,,0,0,4,Steven Souza Jr.,,,.000,,.232,,,1,Steven,,,,,0,,,0,.724,,200,,0,,,0,,0,,2,,,0,0,1,0,0,Rays,0,.400,0,.324
,Forsythe,,0,,2B,3,,0,0,4,Logan Forsythe,,,1.000,,.303,,,3,Logan,,,,,1,,,0,.863,,600,,0,,,3,,0,,1,,,0,0,0,0,0,Rays,0,.483,0,.380
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beliveau,,,,,,,,,,Jeff Beliveau,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Butler,,0,,DH,1,,0,0,3,Joey Butler,,1,.000,,.222,,,1,Joey,,,,,0,,,0,.856,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.556,0,.300
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Geltz,,,,,,,,,,Steve Geltz,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Franklin,,,,,,,,,,Nick Franklin,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Smith,,,,,,,,,,Burch Smith,,,,,,,,,Burch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Brett,,,,,,,,,,Ryan Brett,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riefenhauser,,,,,,,,,,C.J. Riefenhauser,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Smyly,2,0,2,P,0,23,0,0,0,Drew Smyly,0,,.000,0,.000,1,63,0,Drew,0,6,,1,0,6,,0,.000,0,,true,1,65,,0,2.70,0,18,0,1,92,0,0,0,0,0,Rays,0,.000,0,.000
,Kiermaier,,0,,CF,1,,0,0,4,Kevin Kiermaier,,2,1.000,,.275,,,1,Kevin,,,,,3,,,0,.789,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.488,0,.301
