inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ricky Romero,0,4,0,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ricky Romero,0,1,1,Asdrubal Cabrera,['N/A'],['Asdrubal Cabrera'],['Grady Sizemore'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Ricky Romero,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Grady Sizemore'],Ricky Romero,2,3,1,Travis Hafner,['N/A'],['N/A'],['Asdrubal Cabrera'],Groundout,N/A,0,1,1,N/A,N/A
1,top,0,[],Ricky Romero,3,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carl Pavano,1,2,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carl Pavano,2,1,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carl Pavano,3,3,3,Adam Lind,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ricky Romero,0,0,0,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ricky Romero,0,4,2,Ben Francisco,['Ben Francisco'],['Ryan Garko'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ricky Romero,2,0,1,Luis Valbuena,['N/A'],['N/A'],['Ryan Garko'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Ricky Romero,3,1,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Carl Pavano,1,0,2,Scott Rolen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Carl Pavano,2,3,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,[],Carl Pavano,2,0,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Carl Pavano,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ricky Romero,1,2,3,Grady Sizemore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ricky Romero,1,4,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ricky Romero,2,0,1,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Ricky Romero,3,2,1,Travis Hafner,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carl Pavano,1,1,0,David Dellucci,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carl Pavano,2,1,1,Raul Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carl Pavano,3,3,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ricky Romero,1,0,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ricky Romero,1,1,1,Ryan Garko,['N/A'],['Ryan Garko'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ricky Romero,2,0,1,Ben Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Ricky Romero,3,2,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,[],Carl Pavano,0,0,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Carl Pavano,1,0,1,Adam Lind,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carl Pavano,2,2,3,Scott Rolen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carl Pavano,2,4,2,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carl Pavano,3,2,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ricky Romero,0,4,2,Chris Gimenez,['Chris Gimenez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ricky Romero,1,0,2,Grady Sizemore,['Grady Sizemore'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ricky Romero,2,0,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ricky Romero,2,3,0,Victor Martinez,['Victor Martinez'],['Grady Sizemore'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ricky Romero,3,0,0,Travis Hafner,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Carl Pavano,0,1,1,Alex Rios,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Carl Pavano,1,3,2,David Dellucci,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carl Pavano,2,0,3,Raul Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Carl Pavano,2,0,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,1,N/A,N/A
5,bottom,0,[],Carl Pavano,2,4,2,Aaron Hill,['Aaron Hill'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Aaron Hill'],Carl Pavano,2,1,1,Adam Lind,['N/A'],['Adam Lind'],['N/A'],Double,N/A,5,1,1,N/A,N/A
5,bottom,1,['Adam Lind'],Carl Pavano,2,1,1,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Single,N/A,6,1,1,N/A,N/A
5,bottom,1,['Scott Rolen'],Carl Pavano,2,3,2,Lyle Overbay,['N/A'],['Lyle Overbay'],['N/A'],Double,N/A,7,1,1,N/A,N/A
5,bottom,0,[],Jose Veras,3,3,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,1,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,1,0,0,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,1,4,2,Ben Francisco,['Ben Francisco'],['Ryan Garko'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ricky Romero,1,2,2,Luis Valbuena,['N/A'],['Ben Francisco'],['Ryan Garko'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,3,"['Ryan Garko', 'Ben Francisco']",Ricky Romero,1,3,2,Luis Valbuena,['N/A'],['Ben Francisco'],['Ryan Garko'],Home Run,N/A,7,4,3,N/A,N/A
6,top,0,[],Jesse Carlson,2,2,2,Chris Gimenez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Jesse Carlson,3,0,0,Grady Sizemore,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jose Veras,0,4,2,Alex Rios,['Alex Rios'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jose Veras,0,4,1,David Dellucci,['David Dellucci'],['Alex Rios'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jose Veras,1,0,0,Raul Chavez,['N/A'],['David Dellucci'],['Alex Rios'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,3,"['Alex Rios', 'David Dellucci']",Jose Veras,1,1,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,4,3,N/A,N/A
6,bottom,0,[],Jose Veras,2,2,1,Aaron Hill,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jose Veras,3,1,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesse Carlson,1,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesse Carlson,2,3,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jesse Carlson,2,1,1,Travis Hafner,['Travis Hafner'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Travis Hafner'],Jesse Carlson,2,0,0,Jhonny Peralta,['N/A'],['Jhonny Peralta'],['N/A'],Double,N/A,10,5,1,N/A,N/A
7,top,0,[],Brandon League,2,0,0,Ryan Garko,['Ryan Garko'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Jhonny Peralta'],Brandon League,2,0,1,Ben Francisco,['Ben Francisco'],['Ryan Garko'],['N/A'],Single,N/A,10,6,1,N/A,N/A
7,top,0,[],Brandon League,3,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Chris Perez,1,2,2,Scott Rolen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
