inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brandon Morrow,1,1,0,Johnny Damon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Morrow,2,2,2,Derek Jeter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Brandon Morrow,3,1,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Andy Pettitte,1,3,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Andy Pettitte,2,0,3,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Andy Pettitte,3,2,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,1,0,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,2,1,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Brandon Morrow,3,1,0,Xavier Nady,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,1,0,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,1,4,1,Jose Lopez,['Jose Lopez'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,1,0,1,Wladimir Balentien,['Wladimir Balentien'],['Jose Lopez'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,2,2,0,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,3,3,0,Kenji Johjima,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brandon Morrow,1,0,2,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brandon Morrow,2,1,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Brandon Morrow,3,1,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,0,0,1,Miguel Cairo,['N/A'],['Miguel Cairo'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,0,0,1,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['Miguel Cairo'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Miguel Cairo'],Andy Pettitte,1,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Andy Pettitte,1,0,1,Raul Ibanez,['Raul Ibanez'],['Ichiro Suzuki'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,2,1,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,3,0,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,1,1,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,1,4,2,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,2,0,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Brandon Morrow,3,1,0,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,0,0,0,Wladimir Balentien,['Wladimir Balentien'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,0,0,0,Matt Tuiasosopo,['N/A'],['Matt Tuiasosopo'],['Wladimir Balentien'],Double,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Wladimir Balentien'],Andy Pettitte,0,1,1,Kenji Johjima,['Kenji Johjima'],['N/A'],['Matt Tuiasosopo'],Single,N/A,2,0,1,N/A,N/A
4,bottom,1,['Matt Tuiasosopo'],Andy Pettitte,1,0,0,Miguel Cairo,['Miguel Cairo'],['N/A'],['N/A'],Forceout,N/A,3,0,1,N/A,N/A
4,bottom,0,[],Andy Pettitte,1,0,1,Ichiro Suzuki,['Ichiro Suzuki'],['Miguel Cairo'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,2,2,1,Yuniesky Betancourt,['N/A'],['Ichiro Suzuki'],['Miguel Cairo'],Groundout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,3,3,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,1,0,0,Jason Giambi,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,2,2,3,Xavier Nady,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,2,4,1,Hideki Matsui,['Hideki Matsui'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Brandon Morrow,3,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Andy Pettitte,1,3,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Andy Pettitte,2,0,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Andy Pettitte,3,3,3,Wladimir Balentien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,1,1,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,2,2,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,3,2,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Andy Pettitte,1,2,0,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Andy Pettitte,2,0,0,Kenji Johjima,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Andy Pettitte,3,0,1,Miguel Cairo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,1,2,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,2,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,3,0,2,Jason Giambi,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Andy Pettitte,1,2,3,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Andy Pettitte,2,1,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Andy Pettitte,3,2,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,1,1,3,Xavier Nady,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,1,4,2,Hideki Matsui,['Hideki Matsui'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
8,top,0,[],Brandon Morrow,2,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
8,top,1,['Hideki Matsui'],Brandon Morrow,2,1,2,Wilson Betemit,['N/A'],['Wilson Betemit'],['N/A'],Double,N/A,3,1,1,N/A,N/A
8,top,0,[],Justin Thomas,3,2,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,0,0,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,1,0,0,Jose Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,2,1,1,Wladimir Balentien,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jose Veras,3,1,1,Matt Tuiasosopo,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],J.J. Putz,0,1,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],J.J. Putz,1,3,2,Bobby Abreu,['N/A'],['Derek Jeter'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],J.J. Putz,2,0,0,Alex Rodriguez,['N/A'],['N/A'],['Derek Jeter'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],J.J. Putz,3,2,2,Jason Giambi,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
