inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Mike Leake,0,3,2,Mallex Smith,['Mallex Smith'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Leake,0,0,1,C.J. Cron,['C.J. Cron'],['Mallex Smith'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Leake,1,0,3,Joey Wendle,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Mike Leake,3,3,3,Wilson Ramos,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sergio Romo,1,3,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sergio Romo,2,0,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sergio Romo,3,1,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Leake,0,1,2,Matt Duffy,['Matt Duffy'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Leake,1,2,3,Daniel Robertson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Leake,2,1,3,Brad Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Mike Leake,3,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sergio Romo,1,1,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sergio Romo,1,4,2,Mitch Haniger,['Mitch Haniger'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Austin Pruitt,1,0,1,Ben Gamel,['Ben Gamel'],['Mitch Haniger'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Austin Pruitt,2,0,1,Ryon Healy,['N/A'],['Ben Gamel'],['Mitch Haniger'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Austin Pruitt,3,2,2,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mike Leake,1,1,3,Johnny Field,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Mike Leake,2,0,1,Mallex Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
