inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tim Hudson,1,2,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Hudson,2,2,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Hudson,2,0,0,Hanley Ramirez,['Hanley Ramirez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,2,1,1,Dan Uggla,['N/A'],['Hanley Ramirez'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tim Hudson,3,2,3,Dan Uggla,['N/A'],['Hanley Ramirez'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,0,0,1,Omar Infante,['N/A'],['Omar Infante'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,0,4,2,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,1,0,2,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,2,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ricky Nolasco,3,3,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,1,1,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,2,1,1,Chad Tracy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,2,2,2,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],N/A,2,2,1,Brett Hayes,['N/A'],['Emilio Bonifacio'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,2,4,1,Brett Hayes,['Brett Hayes'],['Emilio Bonifacio'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tim Hudson,3,1,3,Ricky Nolasco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Ricky Nolasco,0,1,0,Matt Diaz,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Ricky Nolasco,0,1,1,Alex Gonzalez,['Alex Gonzalez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,0,3,2,Melky Cabrera,['Melky Cabrera'],['Alex Gonzalez'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,0,0,Tim Hudson,['N/A'],['Melky Cabrera'],['Alex Gonzalez'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
2,bottom,1,['Alex Gonzalez'],Ricky Nolasco,1,0,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,2,2,Jason Heyward,['Jason Heyward'],['Omar Infante'],['Melky Cabrera'],Single,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Melky Cabrera'],Ricky Nolasco,1,4,2,Martin Prado,['Martin Prado'],['Jason Heyward'],['Omar Infante'],Walk,N/A,3,0,1,N/A,N/A
2,bottom,3,"['Omar Infante', 'Jason Heyward', 'Martin Prado']",Ricky Nolasco,1,1,1,Brian McCann,['N/A'],['Brian McCann'],['N/A'],Double,N/A,6,0,3,N/A,N/A
2,bottom,0,[],Ricky Nolasco,1,4,1,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,2,1,2,Matt Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
2,bottom,0,[],Ricky Nolasco,3,0,1,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,1,0,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,2,0,0,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
3,top,0,[],Tim Hudson,3,0,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,1,2,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,2,0,1,Tim Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,2,4,1,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,2,4,2,Jason Heyward,['Jason Heyward'],['Omar Infante'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Andrew Miller,2,1,0,Martin Prado,['N/A'],['Jason Heyward'],['Omar Infante'],Wild Pitch,N/A,6,0,N/A,N/A,N/A
3,bottom,2,"['Omar Infante', 'Jason Heyward']",Andrew Miller,2,1,1,Martin Prado,['Martin Prado'],['Jason Heyward'],['Omar Infante'],Single,N/A,8,0,2,N/A,N/A
3,bottom,0,[],Andrew Miller,3,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Single,N/A,8,0,N/A,N/A,N/A
4,top,0,[],Tim Hudson,0,0,0,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,8,0,N/A,N/A,N/A
4,top,0,[],Tim Hudson,0,0,0,Gaby Sanchez,['N/A'],['Gaby Sanchez'],['Dan Uggla'],Double,N/A,8,0,N/A,N/A,N/A
