inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Scott Baker,1,1,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Baker,1,4,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Baker,2,1,3,Melvin Mora,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Scott Baker,3,1,2,Aubrey Huff,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Garrett Olson,1,2,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Garrett Olson,1,1,1,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Alexi Casilla'],Garrett Olson,1,0,1,Mike Redmond,['N/A'],['Mike Redmond'],['N/A'],Double,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Garrett Olson,2,1,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Garrett Olson,3,0,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Baker,0,3,2,Kevin Millar,['N/A'],['Kevin Millar'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Baker,1,0,1,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Scott Baker,2,0,2,Adam Jones,['N/A'],['N/A'],['Kevin Millar'],Groundout,N/A,1,0,N/A,N/A,N/A
